Number	Timestamp	Latitude	Longitude	Country
1	16-Jun-1999 12:00:00	30.8	62.3	N/A
1	16-Jun-1999 18:00:00	31.3	62.5	N/A
1	17-Jun-1999 00:00:00	31.8	62.8	N/A
1	17-Jun-1999 06:00:00	32.5	63.0	N/A
1	17-Jun-1999 12:00:00	33.4	63.0	N/A
1	17-Jun-1999 18:00:00	34.4	62.3	N/A
1	18-Jun-1999 00:00:00	35.4	61.6	N/A
##  2	BRET	M = 26	SNBR = 1277
2	18-Aug-1999 18:00:00	19.5	94.4	N/A
2	19-Aug-1999 00:00:00	19.5	94.5	N/A
2	19-Aug-1999 06:00:00	19.6	94.6	N/A
2	19-Aug-1999 12:00:00	19.7	94.6	N/A
2	19-Aug-1999 18:00:00	19.8	94.7	N/A
2	20-Aug-1999 00:00:00	19.8	94.7	N/A
2	20-Aug-1999 06:00:00	20.0	94.6	N/A
2	20-Aug-1999 12:00:00	20.4	94.5	N/A
2	20-Aug-1999 18:00:00	21.2	94.4	N/A
2	21-Aug-1999 00:00:00	21.9	94.5	N/A
2	21-Aug-1999 06:00:00	22.5	94.7	N/A
2	21-Aug-1999 12:00:00	23.1	94.9	N/A
2	21-Aug-1999 18:00:00	23.8	95.0	N/A
2	22-Aug-1999 00:00:00	24.7	95.1	N/A
2	22-Aug-1999 06:00:00	25.5	95.5	N/A
2	22-Aug-1999 12:00:00	26.2	96.1	N/A
2	22-Aug-1999 18:00:00	26.6	96.8	N/A
2	23-Aug-1999 00:00:00	26.9	97.4	N/A
2	23-Aug-1999 06:00:00	27.0	97.9	United States
2	23-Aug-1999 12:00:00	27.3	98.3	United States
2	23-Aug-1999 18:00:00	27.6	98.8	United States
2	24-Aug-1999 00:00:00	28.0	99.5	United States
2	24-Aug-1999 06:00:00	28.0	100.4	Mexico
2	24-Aug-1999 12:00:00	27.8	101.3	Mexico
2	24-Aug-1999 18:00:00	27.7	102.1	Mexico
2	25-Aug-1999 00:00:00	27.6	103.0	Mexico
##  3	CINDY	M = 51	SNBR = 1278
3	19-Aug-1999 00:00:00	13.5	18.9	N/A
3	19-Aug-1999 06:00:00	13.8	20.3	N/A
3	19-Aug-1999 12:00:00	13.9	21.5	N/A
3	19-Aug-1999 18:00:00	13.8	22.5	N/A
3	20-Aug-1999 00:00:00	13.7	23.4	N/A
3	20-Aug-1999 06:00:00	13.6	24.3	N/A
3	20-Aug-1999 12:00:00	13.5	25.4	N/A
3	20-Aug-1999 18:00:00	13.6	26.6	N/A
3	21-Aug-1999 00:00:00	13.6	27.7	N/A
3	21-Aug-1999 06:00:00	13.8	28.8	N/A
3	21-Aug-1999 12:00:00	13.9	29.7	N/A
3	21-Aug-1999 18:00:00	14.1	30.8	N/A
3	22-Aug-1999 00:00:00	14.2	31.7	N/A
3	22-Aug-1999 06:00:00	14.4	32.3	N/A
3	22-Aug-1999 12:00:00	14.5	32.7	N/A
3	22-Aug-1999 18:00:00	14.6	33.1	N/A
3	23-Aug-1999 00:00:00	14.9	33.9	N/A
3	23-Aug-1999 06:00:00	15.3	34.9	N/A
3	23-Aug-1999 12:00:00	15.7	35.9	N/A
3	23-Aug-1999 18:00:00	16.1	36.9	N/A
3	24-Aug-1999 00:00:00	16.6	38.0	N/A
3	24-Aug-1999 06:00:00	16.9	39.2	N/A
3	24-Aug-1999 12:00:00	17.2	40.6	N/A
3	24-Aug-1999 18:00:00	17.5	42.2	N/A
3	25-Aug-1999 00:00:00	17.8	43.6	N/A
3	25-Aug-1999 06:00:00	18.4	44.8	N/A
3	25-Aug-1999 12:00:00	19.3	45.9	N/A
3	25-Aug-1999 18:00:00	20.4	47.1	N/A
3	26-Aug-1999 00:00:00	21.7	48.2	N/A
3	26-Aug-1999 06:00:00	22.9	49.5	N/A
3	26-Aug-1999 12:00:00	24.2	50.8	N/A
3	26-Aug-1999 18:00:00	25.4	52.0	N/A
3	27-Aug-1999 00:00:00	26.4	53.1	N/A
3	27-Aug-1999 06:00:00	27.2	54.3	N/A
3	27-Aug-1999 12:00:00	27.8	55.4	N/A
3	27-Aug-1999 18:00:00	28.3	56.2	N/A
3	28-Aug-1999 00:00:00	28.7	56.9	N/A
3	28-Aug-1999 06:00:00	29.3	57.5	N/A
3	28-Aug-1999 12:00:00	30.1	58.0	N/A
3	28-Aug-1999 18:00:00	30.8	58.5	N/A
3	29-Aug-1999 00:00:00	31.5	58.4	N/A
3	29-Aug-1999 06:00:00	32.3	58.4	N/A
3	29-Aug-1999 12:00:00	33.1	58.2	N/A
3	29-Aug-1999 18:00:00	33.8	57.4	N/A
3	30-Aug-1999 00:00:00	34.3	56.3	N/A
3	30-Aug-1999 06:00:00	34.7	55.5	N/A
3	30-Aug-1999 12:00:00	35.3	54.9	N/A
3	30-Aug-1999 18:00:00	36.1	54.2	N/A
3	31-Aug-1999 00:00:00	37.0	52.6	N/A
3	31-Aug-1999 06:00:00	38.2	50.6	N/A
3	31-Aug-1999 12:00:00	40.4	48.2	N/A
##  4	DENNIS	M = 64	SNBR = 1279
4	24-Aug-1999 00:00:00	21.5	67.7	N/A
4	24-Aug-1999 06:00:00	22.0	68.9	N/A
4	24-Aug-1999 12:00:00	22.4	70.0	N/A
4	24-Aug-1999 18:00:00	22.7	70.9	N/A
4	25-Aug-1999 00:00:00	22.8	71.5	N/A
4	25-Aug-1999 06:00:00	23.0	71.9	N/A
4	25-Aug-1999 12:00:00	23.2	72.1	N/A
4	25-Aug-1999 18:00:00	23.4	72.3	N/A
4	26-Aug-1999 00:00:00	23.6	72.5	N/A
4	26-Aug-1999 06:00:00	23.8	73.1	N/A
4	26-Aug-1999 12:00:00	24.1	73.6	N/A
4	26-Aug-1999 18:00:00	24.4	74.0	N/A
4	27-Aug-1999 00:00:00	24.8	74.4	N/A
4	27-Aug-1999 06:00:00	25.2	75.0	N/A
4	27-Aug-1999 12:00:00	25.6	75.5	N/A
4	27-Aug-1999 18:00:00	25.9	75.9	N/A
4	28-Aug-1999 00:00:00	26.1	76.2	N/A
4	28-Aug-1999 06:00:00	26.5	76.7	N/A
4	28-Aug-1999 12:00:00	27.1	77.0	N/A
4	28-Aug-1999 18:00:00	27.7	77.3	N/A
4	29-Aug-1999 00:00:00	28.3	77.7	N/A
4	29-Aug-1999 06:00:00	29.0	77.9	N/A
4	29-Aug-1999 12:00:00	29.9	78.4	N/A
4	29-Aug-1999 18:00:00	30.8	78.4	N/A
4	30-Aug-1999 00:00:00	31.9	78.1	N/A
4	30-Aug-1999 06:00:00	32.8	77.6	N/A
4	30-Aug-1999 12:00:00	33.6	76.5	N/A
4	30-Aug-1999 18:00:00	34.3	74.8	N/A
4	31-Aug-1999 00:00:00	34.9	73.6	N/A
4	31-Aug-1999 06:00:00	35.1	72.9	N/A
4	31-Aug-1999 12:00:00	35.2	72.8	N/A
4	31-Aug-1999 18:00:00	35.1	73.3	N/A
4	01-Sep-1999 00:00:00	35.2	73.6	N/A
4	01-Sep-1999 06:00:00	35.0	73.4	N/A
4	01-Sep-1999 12:00:00	35.4	73.5	N/A
4	01-Sep-1999 18:00:00	35.5	73.8	N/A
4	02-Sep-1999 00:00:00	35.4	73.7	N/A
4	02-Sep-1999 06:00:00	35.2	73.6	N/A
4	02-Sep-1999 12:00:00	35.1	73.7	N/A
4	02-Sep-1999 18:00:00	34.8	73.9	N/A
4	03-Sep-1999 00:00:00	34.2	74.0	N/A
4	03-Sep-1999 06:00:00	33.6	74.1	N/A
4	03-Sep-1999 12:00:00	33.2	73.9	N/A
4	03-Sep-1999 18:00:00	33.0	73.8	N/A
4	04-Sep-1999 00:00:00	33.1	74.0	N/A
4	04-Sep-1999 06:00:00	33.3	74.5	N/A
4	04-Sep-1999 12:00:00	33.9	75.3	N/A
4	04-Sep-1999 18:00:00	34.5	76.0	N/A
4	05-Sep-1999 00:00:00	35.0	76.8	United States
4	05-Sep-1999 06:00:00	35.5	77.7	United States
4	05-Sep-1999 12:00:00	36.1	78.8	United States
4	05-Sep-1999 18:00:00	36.2	79.4	United States
4	06-Sep-1999 00:00:00	36.2	79.9	United States
4	06-Sep-1999 06:00:00	36.4	80.1	United States
4	06-Sep-1999 12:00:00	37.0	79.9	United States
4	06-Sep-1999 18:00:00	37.7	79.5	United States
4	07-Sep-1999 00:00:00	38.5	78.5	United States
4	07-Sep-1999 06:00:00	40.8	77.0	United States
4	07-Sep-1999 12:00:00	42.7	77.7	United States
4	07-Sep-1999 18:00:00	43.5	77.7	United States
4	08-Sep-1999 00:00:00	43.5	76.5	United States
4	08-Sep-1999 06:00:00	44.0	75.8	United States
4	08-Sep-1999 12:00:00	44.9	74.8	United States
4	08-Sep-1999 18:00:00	45.5	75.6	Canada
##  5	EMILY	M = 18	SNBR = 1280
5	24-Aug-1999 06:00:00	11.5	53.6	N/A
5	24-Aug-1999 12:00:00	11.5	53.8	N/A
5	24-Aug-1999 18:00:00	11.6	53.9	N/A
5	25-Aug-1999 00:00:00	12.1	53.9	N/A
5	25-Aug-1999 06:00:00	12.6	54.2	N/A
5	25-Aug-1999 12:00:00	12.8	54.8	N/A
5	25-Aug-1999 18:00:00	13.2	55.2	N/A
5	26-Aug-1999 00:00:00	13.8	55.7	N/A
5	26-Aug-1999 06:00:00	14.3	56.2	N/A
5	26-Aug-1999 12:00:00	15.0	56.6	N/A
5	26-Aug-1999 18:00:00	15.8	57.0	N/A
5	27-Aug-1999 00:00:00	17.0	57.1	N/A
5	27-Aug-1999 06:00:00	18.0	57.0	N/A
5	27-Aug-1999 12:00:00	19.0	57.0	N/A
5	27-Aug-1999 18:00:00	20.0	57.0	N/A
5	28-Aug-1999 00:00:00	21.1	56.6	N/A
5	28-Aug-1999 06:00:00	22.4	56.7	N/A
5	28-Aug-1999 12:00:00	23.8	56.7	N/A
##  6	FLOYD	M = 48	SNBR = 1281
6	07-Sep-1999 18:00:00	14.6	45.6	N/A
6	08-Sep-1999 00:00:00	15.0	46.9	N/A
6	08-Sep-1999 06:00:00	15.3	48.2	N/A
6	08-Sep-1999 12:00:00	15.8	49.6	N/A
6	08-Sep-1999 18:00:00	16.3	51.1	N/A
6	09-Sep-1999 00:00:00	16.7	52.6	N/A
6	09-Sep-1999 06:00:00	17.1	53.9	N/A
6	09-Sep-1999 12:00:00	17.3	55.1	N/A
6	09-Sep-1999 18:00:00	17.9	56.3	N/A
6	10-Sep-1999 00:00:00	18.3	57.2	N/A
6	10-Sep-1999 06:00:00	18.6	58.2	N/A
6	10-Sep-1999 12:00:00	19.3	58.8	N/A
6	10-Sep-1999 18:00:00	20.2	59.6	N/A
6	11-Sep-1999 00:00:00	20.8	60.4	N/A
6	11-Sep-1999 06:00:00	21.4	61.1	N/A
6	11-Sep-1999 12:00:00	21.9	62.0	N/A
6	11-Sep-1999 18:00:00	22.5	63.0	N/A
6	12-Sep-1999 00:00:00	22.7	64.1	N/A
6	12-Sep-1999 06:00:00	22.8	65.2	N/A
6	12-Sep-1999 12:00:00	23.0	66.2	N/A
6	12-Sep-1999 18:00:00	23.2	67.4	N/A
6	13-Sep-1999 00:00:00	23.4	68.7	N/A
6	13-Sep-1999 06:00:00	23.6	70.0	N/A
6	13-Sep-1999 12:00:00	23.9	71.4	N/A
6	13-Sep-1999 18:00:00	24.1	72.9	N/A
6	14-Sep-1999 00:00:00	24.5	74.0	N/A
6	14-Sep-1999 06:00:00	24.9	75.3	N/A
6	14-Sep-1999 12:00:00	25.4	76.3	N/A
6	14-Sep-1999 18:00:00	26.1	77.0	N/A
6	15-Sep-1999 00:00:00	27.1	77.7	N/A
6	15-Sep-1999 06:00:00	28.2	78.5	N/A
6	15-Sep-1999 12:00:00	29.3	78.9	N/A
6	15-Sep-1999 18:00:00	30.6	79.1	N/A
6	16-Sep-1999 00:00:00	32.1	78.7	N/A
6	16-Sep-1999 06:00:00	33.7	78.0	N/A
6	16-Sep-1999 12:00:00	35.7	76.8	United States
6	16-Sep-1999 18:00:00	38.0	75.3	N/A
6	17-Sep-1999 00:00:00	40.6	73.5	N/A
6	17-Sep-1999 06:00:00	42.1	72.1	United States
6	17-Sep-1999 12:00:00	43.3	70.6	United States
6	17-Sep-1999 18:00:00	44.2	68.9	N/A
6	18-Sep-1999 00:00:00	44.8	67.3	United States
6	18-Sep-1999 06:00:00	45.4	65.5	Canada
6	18-Sep-1999 12:00:00	46.6	63.0	N/A
6	18-Sep-1999 18:00:00	47.7	59.3	Canada
6	19-Sep-1999 00:00:00	48.0	56.3	Canada
6	19-Sep-1999 06:00:00	48.5	52.5	N/A
6	19-Sep-1999 12:00:00	49.5	48.0	N/A
##  7	GERT	M = 49	SNBR = 1282
7	11-Sep-1999 12:00:00	12.6	24.2	N/A
7	11-Sep-1999 18:00:00	12.9	26.1	N/A
7	12-Sep-1999 00:00:00	13.3	28.0	N/A
7	12-Sep-1999 06:00:00	13.8	29.8	N/A
7	12-Sep-1999 12:00:00	14.2	31.9	N/A
7	12-Sep-1999 18:00:00	14.8	33.8	N/A
7	13-Sep-1999 00:00:00	15.1	35.6	N/A
7	13-Sep-1999 06:00:00	15.4	37.3	N/A
7	13-Sep-1999 12:00:00	15.9	39.2	N/A
7	13-Sep-1999 18:00:00	16.1	40.8	N/A
7	14-Sep-1999 00:00:00	16.3	42.2	N/A
7	14-Sep-1999 06:00:00	16.6	43.5	N/A
7	14-Sep-1999 12:00:00	16.8	44.6	N/A
7	14-Sep-1999 18:00:00	17.1	45.8	N/A
7	15-Sep-1999 00:00:00	17.2	46.9	N/A
7	15-Sep-1999 06:00:00	17.4	47.9	N/A
7	15-Sep-1999 12:00:00	17.5	48.9	N/A
7	15-Sep-1999 18:00:00	17.7	50.0	N/A
7	16-Sep-1999 00:00:00	17.8	50.8	N/A
7	16-Sep-1999 06:00:00	18.0	51.7	N/A
7	16-Sep-1999 12:00:00	18.2	52.6	N/A
7	16-Sep-1999 18:00:00	18.6	53.4	N/A
7	17-Sep-1999 00:00:00	19.0	54.2	N/A
7	17-Sep-1999 06:00:00	19.4	55.0	N/A
7	17-Sep-1999 12:00:00	19.9	55.7	N/A
7	17-Sep-1999 18:00:00	20.4	56.3	N/A
7	18-Sep-1999 00:00:00	20.9	56.8	N/A
7	18-Sep-1999 06:00:00	21.6	57.1	N/A
7	18-Sep-1999 12:00:00	22.2	57.4	N/A
7	18-Sep-1999 18:00:00	22.8	57.8	N/A
7	19-Sep-1999 00:00:00	23.4	58.1	N/A
7	19-Sep-1999 06:00:00	24.1	58.7	N/A
7	19-Sep-1999 12:00:00	24.7	59.2	N/A
7	19-Sep-1999 18:00:00	25.5	60.0	N/A
7	20-Sep-1999 00:00:00	26.2	60.7	N/A
7	20-Sep-1999 06:00:00	26.8	61.4	N/A
7	20-Sep-1999 12:00:00	27.6	62.4	N/A
7	20-Sep-1999 18:00:00	28.3	62.7	N/A
7	21-Sep-1999 00:00:00	29.2	62.9	N/A
7	21-Sep-1999 06:00:00	30.1	62.8	N/A
7	21-Sep-1999 12:00:00	31.3	62.6	N/A
7	21-Sep-1999 18:00:00	32.7	62.1	N/A
7	22-Sep-1999 00:00:00	34.3	61.2	N/A
7	22-Sep-1999 06:00:00	36.2	60.4	N/A
7	22-Sep-1999 12:00:00	38.1	59.4	N/A
7	22-Sep-1999 18:00:00	40.3	57.9	N/A
7	23-Sep-1999 00:00:00	42.2	55.6	N/A
7	23-Sep-1999 06:00:00	44.6	54.5	N/A
7	23-Sep-1999 12:00:00	46.6	51.9	N/A
##  8	HARVEY	M = 12	SNBR = 1283
8	19-Sep-1999 06:00:00	25.0	87.8	N/A
8	19-Sep-1999 12:00:00	25.5	87.8	N/A
8	19-Sep-1999 18:00:00	26.0	87.8	N/A
8	20-Sep-1999 00:00:00	26.3	87.4	N/A
8	20-Sep-1999 06:00:00	26.6	86.9	N/A
8	20-Sep-1999 12:00:00	27.0	86.3	N/A
8	20-Sep-1999 18:00:00	27.0	85.5	N/A
8	21-Sep-1999 00:00:00	27.1	84.6	N/A
8	21-Sep-1999 06:00:00	26.5	83.9	N/A
8	21-Sep-1999 12:00:00	26.0	82.8	N/A
8	21-Sep-1999 18:00:00	25.9	81.5	United States
8	22-Sep-1999 00:00:00	26.9	78.6	N/A
##  9	IRENE	M = 30	SNBR = 1284
9	12-Oct-1999 12:00:00	15.9	82.0	N/A
9	12-Oct-1999 18:00:00	16.4	83.0	N/A
9	13-Oct-1999 00:00:00	16.7	83.2	N/A
9	13-Oct-1999 06:00:00	17.3	83.3	N/A
9	13-Oct-1999 12:00:00	18.5	83.4	N/A
9	13-Oct-1999 18:00:00	19.8	83.6	N/A
9	14-Oct-1999 00:00:00	20.7	83.6	N/A
9	14-Oct-1999 06:00:00	21.0	83.6	N/A
9	14-Oct-1999 12:00:00	21.3	82.9	N/A
9	14-Oct-1999 18:00:00	22.4	82.4	N/A
9	15-Oct-1999 00:00:00	23.1	82.6	N/A
9	15-Oct-1999 06:00:00	23.8	82.2	N/A
9	15-Oct-1999 12:00:00	24.4	81.8	N/A
9	15-Oct-1999 18:00:00	25.1	81.3	N/A
9	16-Oct-1999 00:00:00	26.1	80.6	United States
9	16-Oct-1999 06:00:00	27.0	80.2	United States
9	16-Oct-1999 12:00:00	27.8	80.1	N/A
9	16-Oct-1999 18:00:00	28.6	79.9	N/A
9	17-Oct-1999 00:00:00	29.4	79.8	N/A
9	17-Oct-1999 06:00:00	30.2	79.8	N/A
9	17-Oct-1999 12:00:00	31.2	79.7	N/A
9	17-Oct-1999 18:00:00	32.2	79.0	N/A
9	18-Oct-1999 00:00:00	33.4	77.4	N/A
9	18-Oct-1999 06:00:00	34.8	75.2	N/A
9	18-Oct-1999 12:00:00	36.8	71.6	N/A
9	18-Oct-1999 18:00:00	39.0	67.4	N/A
9	19-Oct-1999 00:00:00	41.5	61.0	N/A
9	19-Oct-1999 06:00:00	44.9	51.5	N/A
9	19-Oct-1999 12:00:00	48.0	48.0	N/A
9	19-Oct-1999 18:00:00	51.0	45.0	N/A
## 10	JOSE	M = 32	SNBR = 1285
10	17-Oct-1999 18:00:00	9.8	50.8	N/A
10	18-Oct-1999 00:00:00	10.3	51.8	N/A
10	18-Oct-1999 06:00:00	10.9	52.8	N/A
10	18-Oct-1999 12:00:00	11.5	53.9	N/A
10	18-Oct-1999 18:00:00	12.2	55.1	N/A
10	19-Oct-1999 00:00:00	12.9	56.1	N/A
10	19-Oct-1999 06:00:00	13.5	57.1	N/A
10	19-Oct-1999 12:00:00	14.1	58.1	N/A
10	19-Oct-1999 18:00:00	14.9	58.9	N/A
10	20-Oct-1999 00:00:00	15.7	59.5	N/A
10	20-Oct-1999 06:00:00	16.3	60.2	N/A
10	20-Oct-1999 12:00:00	16.8	61.1	N/A
10	20-Oct-1999 18:00:00	17.2	62.0	N/A
10	21-Oct-1999 00:00:00	17.6	62.7	N/A
10	21-Oct-1999 06:00:00	18.1	63.8	N/A
10	21-Oct-1999 12:00:00	18.5	64.8	N/A
10	21-Oct-1999 18:00:00	19.0	65.3	N/A
10	22-Oct-1999 00:00:00	19.4	65.8	N/A
10	22-Oct-1999 06:00:00	19.9	66.1	N/A
10	22-Oct-1999 12:00:00	20.5	65.9	N/A
10	22-Oct-1999 18:00:00	21.1	65.6	N/A
10	23-Oct-1999 00:00:00	22.0	65.2	N/A
10	23-Oct-1999 06:00:00	23.0	64.8	N/A
10	23-Oct-1999 12:00:00	24.0	64.3	N/A
10	23-Oct-1999 18:00:00	25.2	63.8	N/A
10	24-Oct-1999 00:00:00	26.6	63.1	N/A
10	24-Oct-1999 06:00:00	28.0	62.2	N/A
10	24-Oct-1999 12:00:00	29.7	61.1	N/A
10	24-Oct-1999 18:00:00	32.2	59.8	N/A
10	25-Oct-1999 00:00:00	34.9	58.1	N/A
10	25-Oct-1999 06:00:00	37.9	55.8	N/A
10	25-Oct-1999 12:00:00	40.0	51.8	N/A
## 11	KATRINA	M = 16	SNBR = 1286
11	28-Oct-1999 18:00:00	11.4	80.9	N/A
11	29-Oct-1999 00:00:00	11.6	81.6	N/A
11	29-Oct-1999 06:00:00	12.0	82.0	N/A
11	29-Oct-1999 12:00:00	12.6	82.6	N/A
11	29-Oct-1999 18:00:00	13.2	82.9	N/A
11	30-Oct-1999 00:00:00	13.8	83.4	N/A
11	30-Oct-1999 06:00:00	14.1	84.0	Nicaragua
11	30-Oct-1999 12:00:00	14.3	84.5	Nicaragua
11	30-Oct-1999 18:00:00	14.7	85.2	Honduras
11	31-Oct-1999 00:00:00	16.0	86.6	N/A
11	31-Oct-1999 06:00:00	17.2	87.4	N/A
11	31-Oct-1999 12:00:00	18.4	88.0	N/A
11	31-Oct-1999 18:00:00	19.4	88.7	Mexico
11	01-Nov-1999 00:00:00	19.9	89.6	Mexico
11	01-Nov-1999 06:00:00	20.4	89.8	Mexico
11	01-Nov-1999 12:00:00	21.2	89.8	Mexico
## 12	LENNY	M = 39	SNBR = 1287
12	13-Nov-1999 18:00:00	16.7	81.6	N/A
12	14-Nov-1999 00:00:00	16.5	81.1	N/A
12	14-Nov-1999 06:00:00	16.4	80.5	N/A
12	14-Nov-1999 12:00:00	16.4	79.9	N/A
12	14-Nov-1999 18:00:00	16.3	79.3	N/A
12	15-Nov-1999 00:00:00	16.0	78.6	N/A
12	15-Nov-1999 06:00:00	15.5	77.7	N/A
12	15-Nov-1999 12:00:00	15.1	76.4	N/A
12	15-Nov-1999 18:00:00	14.8	74.8	N/A
12	16-Nov-1999 00:00:00	15.1	73.4	N/A
12	16-Nov-1999 06:00:00	15.1	72.0	N/A
12	16-Nov-1999 12:00:00	15.1	70.5	N/A
12	16-Nov-1999 18:00:00	15.5	69.0	N/A
12	17-Nov-1999 00:00:00	15.9	67.6	N/A
12	17-Nov-1999 06:00:00	16.4	66.5	N/A
12	17-Nov-1999 12:00:00	16.8	65.5	N/A
12	17-Nov-1999 18:00:00	17.4	64.8	N/A
12	18-Nov-1999 00:00:00	17.6	64.2	N/A
12	18-Nov-1999 06:00:00	17.8	63.9	N/A
12	18-Nov-1999 12:00:00	17.9	63.6	N/A
12	18-Nov-1999 18:00:00	18.0	63.3	N/A
12	19-Nov-1999 00:00:00	18.1	63.1	N/A
12	19-Nov-1999 06:00:00	18.0	62.9	N/A
12	19-Nov-1999 12:00:00	17.9	62.8	Saint-Barthélemy
12	19-Nov-1999 18:00:00	17.6	62.5	N/A
12	20-Nov-1999 00:00:00	17.3	61.8	N/A
12	20-Nov-1999 06:00:00	17.0	61.1	N/A
12	20-Nov-1999 12:00:00	16.5	60.4	N/A
12	20-Nov-1999 18:00:00	15.9	59.8	N/A
12	21-Nov-1999 00:00:00	16.0	59.0	N/A
12	21-Nov-1999 06:00:00	16.5	58.1	N/A
12	21-Nov-1999 12:00:00	17.2	57.1	N/A
12	21-Nov-1999 18:00:00	18.0	56.7	N/A
12	22-Nov-1999 00:00:00	18.4	56.1	N/A
12	22-Nov-1999 06:00:00	18.5	55.7	N/A
12	22-Nov-1999 12:00:00	18.5	55.3	N/A
12	22-Nov-1999 18:00:00	18.5	54.7	N/A
12	23-Nov-1999 00:00:00	18.5	53.8	N/A
12	23-Nov-1999 06:00:00	18.5	52.8	N/A
##  1	ALBERTO	M = 87	SNBR = 1288
1	03-Aug-2000 18:00:00	10.8	18.0	N/A
1	04-Aug-2000 00:00:00	11.5	20.1	N/A
1	04-Aug-2000 06:00:00	12.0	22.3	N/A
1	04-Aug-2000 12:00:00	12.3	23.8	N/A
1	04-Aug-2000 18:00:00	12.7	25.2	N/A
1	05-Aug-2000 00:00:00	13.2	26.7	N/A
1	05-Aug-2000 06:00:00	13.7	28.2	N/A
1	05-Aug-2000 12:00:00	14.1	29.8	N/A
1	05-Aug-2000 18:00:00	14.5	31.4	N/A
1	06-Aug-2000 00:00:00	14.5	33.2	N/A
1	06-Aug-2000 06:00:00	14.6	34.4	N/A
1	06-Aug-2000 12:00:00	14.7	35.4	N/A
1	06-Aug-2000 18:00:00	15.2	36.6	N/A
1	07-Aug-2000 00:00:00	15.7	38.1	N/A
1	07-Aug-2000 06:00:00	16.0	39.6	N/A
1	07-Aug-2000 12:00:00	16.2	41.0	N/A
1	07-Aug-2000 18:00:00	16.5	42.2	N/A
1	08-Aug-2000 00:00:00	16.7	43.6	N/A
1	08-Aug-2000 06:00:00	17.0	44.9	N/A
1	08-Aug-2000 12:00:00	17.7	45.7	N/A
1	08-Aug-2000 18:00:00	18.6	46.5	N/A
1	09-Aug-2000 00:00:00	19.6	47.2	N/A
1	09-Aug-2000 06:00:00	20.6	48.5	N/A
1	09-Aug-2000 12:00:00	21.9	49.9	N/A
1	09-Aug-2000 18:00:00	23.4	51.3	N/A
1	10-Aug-2000 00:00:00	24.8	52.6	N/A
1	10-Aug-2000 06:00:00	26.1	54.0	N/A
1	10-Aug-2000 12:00:00	27.5	55.3	N/A
1	10-Aug-2000 18:00:00	28.8	56.7	N/A
1	11-Aug-2000 00:00:00	29.9	57.7	N/A
1	11-Aug-2000 06:00:00	31.1	58.4	N/A
1	11-Aug-2000 12:00:00	32.2	58.6	N/A
1	11-Aug-2000 18:00:00	33.3	58.5	N/A
1	12-Aug-2000 00:00:00	34.3	58.0	N/A
1	12-Aug-2000 06:00:00	35.1	56.7	N/A
1	12-Aug-2000 12:00:00	35.9	55.3	N/A
1	12-Aug-2000 18:00:00	36.8	53.8	N/A
1	13-Aug-2000 00:00:00	37.4	52.0	N/A
1	13-Aug-2000 06:00:00	38.0	50.3	N/A
1	13-Aug-2000 12:00:00	38.4	48.3	N/A
1	13-Aug-2000 18:00:00	38.8	46.3	N/A
1	14-Aug-2000 00:00:00	39.0	44.2	N/A
1	14-Aug-2000 06:00:00	39.1	42.2	N/A
1	14-Aug-2000 12:00:00	39.1	40.6	N/A
1	14-Aug-2000 18:00:00	39.1	39.3	N/A
1	15-Aug-2000 00:00:00	38.9	38.5	N/A
1	15-Aug-2000 06:00:00	38.3	38.5	N/A
1	15-Aug-2000 12:00:00	37.3	38.5	N/A
1	15-Aug-2000 18:00:00	36.6	38.9	N/A
1	16-Aug-2000 00:00:00	36.1	39.4	N/A
1	16-Aug-2000 06:00:00	35.4	40.2	N/A
1	16-Aug-2000 12:00:00	34.6	41.3	N/A
1	16-Aug-2000 18:00:00	33.9	42.4	N/A
1	17-Aug-2000 00:00:00	33.4	43.5	N/A
1	17-Aug-2000 06:00:00	33.0	44.2	N/A
1	17-Aug-2000 12:00:00	33.0	44.9	N/A
1	17-Aug-2000 18:00:00	33.0	45.8	N/A
1	18-Aug-2000 00:00:00	33.2	46.5	N/A
1	18-Aug-2000 06:00:00	33.6	47.1	N/A
1	18-Aug-2000 12:00:00	34.2	47.6	N/A
1	18-Aug-2000 18:00:00	34.7	48.0	N/A
1	19-Aug-2000 00:00:00	34.9	48.1	N/A
1	19-Aug-2000 06:00:00	35.3	48.2	N/A
1	19-Aug-2000 12:00:00	35.6	48.2	N/A
1	19-Aug-2000 18:00:00	36.0	48.2	N/A
1	20-Aug-2000 00:00:00	36.4	48.1	N/A
1	20-Aug-2000 06:00:00	36.7	48.0	N/A
1	20-Aug-2000 12:00:00	37.1	47.9	N/A
1	20-Aug-2000 18:00:00	37.4	47.7	N/A
1	21-Aug-2000 00:00:00	37.9	47.5	N/A
1	21-Aug-2000 06:00:00	38.3	47.3	N/A
1	21-Aug-2000 12:00:00	38.9	47.2	N/A
1	21-Aug-2000 18:00:00	40.0	46.7	N/A
1	22-Aug-2000 00:00:00	41.2	45.9	N/A
1	22-Aug-2000 06:00:00	42.6	45.4	N/A
1	22-Aug-2000 12:00:00	44.0	44.0	N/A
1	22-Aug-2000 18:00:00	46.1	42.1	N/A
1	23-Aug-2000 00:00:00	48.3	39.5	N/A
1	23-Aug-2000 06:00:00	50.7	36.8	N/A
1	23-Aug-2000 12:00:00	53.2	35.4	N/A
