##  1	NOT NAMED	M = 20	SNBR =  137	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
12-Oct-1878 06:00:00	35.8	73.6	81	0
12-Oct-1878 12:00:00	37.0	72.5	81	0
12-Oct-1878 18:00:00	38.8	70.5	81	0
13-Oct-1878 00:00:00	40.2	68.1	81	0
13-Oct-1878 06:00:00	41.8	65.1	81	0
13-Oct-1878 12:00:00	42.9	62.6	81	982
13-Oct-1878 18:00:00	43.8	59.7	81	0
14-Oct-1878 00:00:00	44.5	56.8	81	0
14-Oct-1878 06:00:00	45.2	53.3	81	0
14-Oct-1878 12:00:00	45.5	50.0	81	0
14-Oct-1878 18:00:00	45.5	47.5	81	0
15-Oct-1878 00:00:00	45.5	44.0	69	0
15-Oct-1878 06:00:00	45.5	40.9	69	0
15-Oct-1878 12:00:00	45.5	37.5	69	0
15-Oct-1878 18:00:00	45.5	34.0	69	0
##  9	NOT NAMED	M = 32	SNBR =  189	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
09-Oct-1878 00:00:00	15.6	38.0	46	0
09-Oct-1878 06:00:00	15.8	38.9	46	0
09-Oct-1878 12:00:00	16.0	39.8	46	0
09-Oct-1878 18:00:00	16.2	40.7	46	0
10-Oct-1878 00:00:00	16.5	41.7	58	0
10-Oct-1878 06:00:00	16.7	42.7	58	0
10-Oct-1878 12:00:00	17.0	43.7	58	0
10-Oct-1878 18:00:00	17.2	44.8	58	0
11-Oct-1878 00:00:00	17.7	45.8	69	0
11-Oct-1878 06:00:00	18.2	46.8	69	0
11-Oct-1878 12:00:00	19.0	47.7	69	0
11-Oct-1878 18:00:00	19.7	48.2	69	0
12-Oct-1878 00:00:00	20.9	48.8	81	0
12-Oct-1878 06:00:00	21.9	49.4	81	0
12-Oct-1878 12:00:00	23.0	49.9	81	0
12-Oct-1878 18:00:00	23.9	50.4	81	0
13-Oct-1878 00:00:00	24.7	50.9	81	0
13-Oct-1878 06:00:00	25.8	51.4	81	0
13-Oct-1878 12:00:00	26.9	51.8	81	0
13-Oct-1878 18:00:00	27.8	51.9	81	0
14-Oct-1878 00:00:00	28.6	51.8	81	0
14-Oct-1878 06:00:00	29.6	51.8	81	0
14-Oct-1878 12:00:00	30.6	51.7	81	0
14-Oct-1878 18:00:00	32.0	51.7	81	0
15-Oct-1878 00:00:00	34.3	51.5	81	0
15-Oct-1878 06:00:00	36.8	51.0	81	0
15-Oct-1878 12:00:00	39.0	49.7	81	0
15-Oct-1878 18:00:00	40.8	48.0	81	0
16-Oct-1878 00:00:00	42.1	45.8	69	0
16-Oct-1878 06:00:00	43.1	43.2	69	0
16-Oct-1878 12:00:00	43.5	41.0	69	0
16-Oct-1878 18:00:00	44.0	38.0	69	0
## 10	NOT NAMED	M = 28	SNBR =  190	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
13-Oct-1878 00:00:00	16.6	36.2	46	0
13-Oct-1878 06:00:00	16.5	36.9	46	0
13-Oct-1878 12:00:00	16.4	37.7	46	0
13-Oct-1878 18:00:00	16.2	38.5	46	0
14-Oct-1878 00:00:00	16.2	39.5	58	0
14-Oct-1878 06:00:00	16.2	40.3	58	0
14-Oct-1878 12:00:00	16.2	41.2	58	0
14-Oct-1878 18:00:00	16.2	42.2	58	0
15-Oct-1878 00:00:00	16.6	43.3	69	0
15-Oct-1878 06:00:00	16.7	44.5	69	0
15-Oct-1878 12:00:00	17.0	45.5	81	0
15-Oct-1878 18:00:00	17.5	46.7	81	0
16-Oct-1878 00:00:00	18.0	47.8	92	0
16-Oct-1878 06:00:00	18.9	48.9	92	0
16-Oct-1878 12:00:00	19.7	49.7	104	0
16-Oct-1878 18:00:00	20.5	50.5	104	0
17-Oct-1878 00:00:00	21.6	51.4	115	0
17-Oct-1878 06:00:00	22.7	52.2	115	0
17-Oct-1878 12:00:00	23.9	53.0	115	0
17-Oct-1878 18:00:00	25.2	53.9	115	0
18-Oct-1878 00:00:00	26.8	54.8	115	0
18-Oct-1878 06:00:00	28.3	55.7	115	0
18-Oct-1878 12:00:00	29.8	56.2	115	0
18-Oct-1878 18:00:00	31.0	56.8	115	951
19-Oct-1878 00:00:00	31.9	57.2	115	0
19-Oct-1878 06:00:00	32.8	57.4	115	0
19-Oct-1878 12:00:00	33.5	57.6	104	0
19-Oct-1878 18:00:00	34.5	57.8	104	0
## 11	NOT NAMED	M = 32	SNBR =  191	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
18-Oct-1878 00:00:00	17.2	79.6	46	0
18-Oct-1878 06:00:00	17.7	80.1	46	0
18-Oct-1878 12:00:00	18.0	80.5	58	0
18-Oct-1878 18:00:00	18.2	80.6	58	0
19-Oct-1878 00:00:00	18.5	80.9	69	0
19-Oct-1878 06:00:00	18.7	81.1	69	0
19-Oct-1878 12:00:00	19.0	81.3	69	0
19-Oct-1878 18:00:00	19.4	81.6	69	0
20-Oct-1878 00:00:00	19.7	81.9	81	0
20-Oct-1878 06:00:00	20.2	82.1	81	0
20-Oct-1878 12:00:00	20.7	82.4	92	0
20-Oct-1878 18:00:00	21.2	82.4	92	0
21-Oct-1878 00:00:00	21.9	82.4	104	0
21-Oct-1878 06:00:00	22.5	82.2	104	0
21-Oct-1878 12:00:00	23.2	81.8	92	0
21-Oct-1878 18:00:00	24.4	81.0	81	0
22-Oct-1878 00:00:00	25.9	79.8	81	0
22-Oct-1878 06:00:00	27.3	79.3	81	0
22-Oct-1878 12:00:00	28.7	78.8	92	0
22-Oct-1878 18:00:00	30.7	78.0	92	0
23-Oct-1878 00:00:00	33.0	77.4	104	963
23-Oct-1878 06:00:00	35.7	77.0	104	0
23-Oct-1878 12:00:00	39.0	77.2	92	975
23-Oct-1878 18:00:00	41.5	75.4	81	0
24-Oct-1878 00:00:00	42.7	73.6	69	0
24-Oct-1878 06:00:00	42.9	71.4	58	0
24-Oct-1878 12:00:00	42.5	68.8	58	0
24-Oct-1878 18:00:00	41.5	66.6	58	0
25-Oct-1878 00:00:00	40.9	65.0	58	0
25-Oct-1878 06:00:00	40.2	63.1	58	0
25-Oct-1878 12:00:00	39.5	61.3	58	0
25-Oct-1878 18:00:00	39.0	59.8	58	0
## 12	NOT NAMED	M = 32	SNBR =  192	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
25-Nov-1878 00:00:00	14.6	50.3	46	0
25-Nov-1878 06:00:00	14.8	51.2	46	0
25-Nov-1878 12:00:00	15.0	51.8	46	0
25-Nov-1878 18:00:00	15.2	52.7	46	0
26-Nov-1878 00:00:00	15.4	53.6	58	0
26-Nov-1878 06:00:00	15.7	54.6	58	0
26-Nov-1878 12:00:00	16.0	55.6	58	0
26-Nov-1878 18:00:00	16.5	56.5	58	0
27-Nov-1878 00:00:00	16.9	57.5	69	0
27-Nov-1878 06:00:00	17.2	58.3	69	0
27-Nov-1878 12:00:00	17.5	59.2	69	0
27-Nov-1878 18:00:00	17.7	60.5	69	0
28-Nov-1878 00:00:00	17.9	61.5	69	0
28-Nov-1878 06:00:00	18.0	62.7	69	0
28-Nov-1878 12:00:00	18.0	64.0	69	0
28-Nov-1878 18:00:00	18.0	65.3	69	0
29-Nov-1878 00:00:00	17.9	66.6	69	0
29-Nov-1878 06:00:00	17.7	67.8	69	0
29-Nov-1878 12:00:00	17.5	69.0	69	0
29-Nov-1878 18:00:00	17.4	69.9	69	0
30-Nov-1878 00:00:00	17.1	70.6	69	0
30-Nov-1878 06:00:00	16.9	71.3	69	0
30-Nov-1878 12:00:00	16.7	72.0	69	0
30-Nov-1878 18:00:00	16.5	72.6	69	0
01-Dec-1878 00:00:00	16.2	73.1	58	0
01-Dec-1878 06:00:00	16.2	73.8	58	0
01-Dec-1878 12:00:00	16.0	74.5	58	0
01-Dec-1878 18:00:00	15.9	75.0	58	0
02-Dec-1878 00:00:00	15.9	75.4	46	0
02-Dec-1878 06:00:00	15.8	76.1	46	0
02-Dec-1878 12:00:00	15.7	76.5	46	0
02-Dec-1878 18:00:00	15.5	77.0	46	0
##  1	NOT NAMED	M = 16	SNBR =  193	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
09-Aug-1879 00:00:00	31.5	77.0	46	0
09-Aug-1879 06:00:00	32.3	75.9	46	0
09-Aug-1879 12:00:00	33.0	75.0	46	0
09-Aug-1879 18:00:00	33.9	73.9	46	0
10-Aug-1879 00:00:00	34.8	72.8	58	0
10-Aug-1879 06:00:00	36.0	71.3	58	0
10-Aug-1879 12:00:00	37.0	70.0	69	0
10-Aug-1879 18:00:00	37.9	68.8	69	0
11-Aug-1879 00:00:00	39.0	67.5	81	0
11-Aug-1879 06:00:00	39.9	66.1	81	0
11-Aug-1879 12:00:00	40.7	65.0	81	0
11-Aug-1879 18:00:00	41.7	63.0	81	0
12-Aug-1879 00:00:00	42.5	61.0	81	0
12-Aug-1879 06:00:00	43.2	59.0	81	0
12-Aug-1879 12:00:00	43.7	57.0	69	0
12-Aug-1879 18:00:00	44.0	55.0	69	0
##  2	NOT NAMED	M = 32	SNBR =  194	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
13-Aug-1879 00:00:00	19.0	58.0	46	0
13-Aug-1879 06:00:00	19.0	59.0	46	0
13-Aug-1879 12:00:00	19.0	60.0	46	0
13-Aug-1879 18:00:00	19.0	61.3	46	0
14-Aug-1879 00:00:00	19.1	62.9	46	0
14-Aug-1879 06:00:00	19.2	64.5	46	0
14-Aug-1879 12:00:00	19.2	65.6	46	0
14-Aug-1879 18:00:00	19.5	66.8	46	0
15-Aug-1879 00:00:00	19.7	68.0	46	0
15-Aug-1879 06:00:00	20.1	69.0	46	0
15-Aug-1879 12:00:00	20.5	70.0	58	0
15-Aug-1879 18:00:00	21.2	71.1	58	0
16-Aug-1879 00:00:00	21.7	72.1	69	0
16-Aug-1879 06:00:00	22.5	72.9	69	0
16-Aug-1879 12:00:00	23.2	73.6	81	0
16-Aug-1879 18:00:00	24.2	74.6	81	0
17-Aug-1879 00:00:00	25.2	75.6	92	0
17-Aug-1879 06:00:00	26.5	76.9	92	0
17-Aug-1879 12:00:00	27.7	77.6	104	0
17-Aug-1879 18:00:00	29.3	78.4	104	0
18-Aug-1879 00:00:00	31.2	78.4	115	0
18-Aug-1879 06:00:00	32.8	77.9	115	0
18-Aug-1879 12:00:00	34.5	76.8	115	971
18-Aug-1879 18:00:00	37.3	75.4	104	979
19-Aug-1879 00:00:00	39.5	73.4	92	984
19-Aug-1879 06:00:00	41.4	70.8	81	984
19-Aug-1879 12:00:00	43.3	68.0	69	0
19-Aug-1879 18:00:00	44.8	65.4	69	0
20-Aug-1879 00:00:00	46.5	61.7	69	0
20-Aug-1879 06:00:00	48.2	58.3	69	0
20-Aug-1879 12:00:00	49.3	55.0	58	0
20-Aug-1879 18:00:00	50.2	51.5	58	0
##  3	NOT NAMED	M = 24	SNBR =  195	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
19-Aug-1879 00:00:00	16.7	81.1	69	0
19-Aug-1879 06:00:00	17.1	82.1	69	0
19-Aug-1879 12:00:00	17.5	83.0	69	0
19-Aug-1879 18:00:00	18.0	84.1	69	0
20-Aug-1879 00:00:00	18.5	85.4	81	0
20-Aug-1879 06:00:00	19.1	86.5	81	0
20-Aug-1879 12:00:00	19.7	87.6	81	0
20-Aug-1879 18:00:00	20.2	89.0	69	0
21-Aug-1879 00:00:00	21.0	90.3	69	0
21-Aug-1879 06:00:00	22.0	91.5	69	0
21-Aug-1879 12:00:00	23.0	92.5	81	0
21-Aug-1879 18:00:00	24.0	93.0	81	0
22-Aug-1879 00:00:00	25.0	93.5	92	0
22-Aug-1879 06:00:00	26.1	93.8	92	0
22-Aug-1879 12:00:00	27.1	94.0	104	0
22-Aug-1879 18:00:00	28.1	94.2	104	0
23-Aug-1879 00:00:00	29.3	94.4	104	964
23-Aug-1879 06:00:00	30.8	94.2	81	0
23-Aug-1879 12:00:00	32.3	93.8	58	988
23-Aug-1879 18:00:00	33.5	93.3	46	0
24-Aug-1879 00:00:00	34.4	92.6	46	0
24-Aug-1879 06:00:00	35.2	91.6	35	0
24-Aug-1879 12:00:00	36.0	90.5	35	0
24-Aug-1879 18:00:00	36.8	88.6	35	0
##  4	NOT NAMED	M = 20	SNBR =  196	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
29-Aug-1879 00:00:00	23.5	88.5	58	0
29-Aug-1879 06:00:00	23.7	88.8	58	0
29-Aug-1879 12:00:00	24.0	89.1	58	0
29-Aug-1879 18:00:00	24.2	89.3	58	0
30-Aug-1879 00:00:00	24.4	89.6	81	0
30-Aug-1879 06:00:00	24.7	90.0	81	0
30-Aug-1879 12:00:00	25.0	90.3	92	0
30-Aug-1879 18:00:00	25.4	90.6	92	0
31-Aug-1879 00:00:00	25.8	91.0	104	0
31-Aug-1879 06:00:00	26.2	91.3	104	0
31-Aug-1879 12:00:00	26.8	91.5	115	0
31-Aug-1879 18:00:00	27.3	91.6	115	0
01-Sep-1879 00:00:00	27.8	91.7	127	0
01-Sep-1879 06:00:00	28.3	91.6	127	0
01-Sep-1879 12:00:00	28.8	91.5	127	0
01-Sep-1879 18:00:00	29.9	91.1	104	0
02-Sep-1879 00:00:00	31.2	90.5	69	0
02-Sep-1879 06:00:00	32.4	89.9	58	0
02-Sep-1879 12:00:00	33.5	88.5	46	0
02-Sep-1879 18:00:00	34.8	87.1	35	0
##  5	NOT NAMED	M = 20	SNBR =  197	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
03-Oct-1879 00:00:00	14.5	77.6	46	0
03-Oct-1879 06:00:00	15.4	78.6	46	0
03-Oct-1879 12:00:00	16.2	79.5	46	0
03-Oct-1879 18:00:00	17.2	80.4	46	0
04-Oct-1879 00:00:00	18.2	81.4	46	0
04-Oct-1879 06:00:00	19.1	82.1	46	0
04-Oct-1879 12:00:00	20.0	83.0	46	0
04-Oct-1879 18:00:00	20.7	83.9	46	0
05-Oct-1879 00:00:00	21.6	84.6	46	0
05-Oct-1879 06:00:00	22.4	85.4	46	0
05-Oct-1879 12:00:00	23.1	85.9	46	0
05-Oct-1879 18:00:00	23.7	86.4	46	0
06-Oct-1879 00:00:00	24.4	86.9	58	0
06-Oct-1879 06:00:00	25.0	87.4	58	0
06-Oct-1879 12:00:00	25.8	87.9	58	0
06-Oct-1879 18:00:00	26.7	88.4	58	0
07-Oct-1879 00:00:00	28.0	88.9	58	0
07-Oct-1879 06:00:00	29.3	89.3	58	0
07-Oct-1879 12:00:00	31.2	90.0	46	0
07-Oct-1879 18:00:00	33.0	90.5	35	0
##  6	NOT NAMED	M = 32	SNBR =  198	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
09-Oct-1879 00:00:00	14.2	56.0	46	0
09-Oct-1879 06:00:00	14.2	57.2	46	0
09-Oct-1879 12:00:00	14.3	58.5	46	0
09-Oct-1879 18:00:00	14.4	59.9	46	0
10-Oct-1879 00:00:00	14.6	61.4	46	0
10-Oct-1879 06:00:00	14.8	63.2	46	0
10-Oct-1879 12:00:00	15.0	65.0	46	0
10-Oct-1879 18:00:00	15.2	66.4	46	0
11-Oct-1879 00:00:00	15.4	68.1	46	0
11-Oct-1879 06:00:00	15.7	70.0	46	0
11-Oct-1879 12:00:00	16.0	72.0	58	0
11-Oct-1879 18:00:00	16.2	73.6	58	0
12-Oct-1879 00:00:00	16.7	75.1	58	0
12-Oct-1879 06:00:00	17.5	76.8	58	0
12-Oct-1879 12:00:00	18.1	78.3	58	0
12-Oct-1879 18:00:00	18.7	79.3	58	0
13-Oct-1879 00:00:00	19.2	80.3	58	0
13-Oct-1879 06:00:00	20.0	81.1	58	0
13-Oct-1879 12:00:00	20.4	81.9	58	0
13-Oct-1879 18:00:00	21.0	82.6	58	0
14-Oct-1879 00:00:00	21.7	83.1	58	0
14-Oct-1879 06:00:00	22.5	83.5	58	0
14-Oct-1879 12:00:00	23.2	83.9	58	0
14-Oct-1879 18:00:00	24.1	84.1	58	0
15-Oct-1879 00:00:00	24.9	84.3	58	0
15-Oct-1879 06:00:00	25.9	84.5	58	0
15-Oct-1879 12:00:00	26.8	84.8	58	0
15-Oct-1879 18:00:00	27.7	85.1	58	0
16-Oct-1879 00:00:00	28.7	85.6	58	0
16-Oct-1879 06:00:00	29.9	86.4	58	0
16-Oct-1879 12:00:00	31.3	87.1	46	0
16-Oct-1879 18:00:00	33.0	88.0	35	0
##  7	NOT NAMED	M = 24	SNBR =  199	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
24-Oct-1879 00:00:00	20.2	84.6	46	0
24-Oct-1879 06:00:00	20.6	85.1	46	0
24-Oct-1879 12:00:00	21.1	85.6	46	0
24-Oct-1879 18:00:00	21.4	86.0	46	0
25-Oct-1879 00:00:00	21.7	86.3	46	0
25-Oct-1879 06:00:00	22.1	86.6	46	0
25-Oct-1879 12:00:00	22.2	86.9	58	0
25-Oct-1879 18:00:00	22.7	87.3	58	0
26-Oct-1879 00:00:00	23.1	87.6	58	0
26-Oct-1879 06:00:00	23.5	87.9	58	0
26-Oct-1879 12:00:00	24.0	88.0	69	0
26-Oct-1879 18:00:00	24.5	88.0	69	0
27-Oct-1879 00:00:00	25.1	87.6	69	0
27-Oct-1879 06:00:00	26.0	87.1	69	0
27-Oct-1879 12:00:00	27.0	86.1	69	0
27-Oct-1879 18:00:00	28.2	84.1	69	0
28-Oct-1879 00:00:00	29.6	81.6	58	0
28-Oct-1879 06:00:00	31.5	78.6	58	0
28-Oct-1879 12:00:00	33.7	75.6	69	0
28-Oct-1879 18:00:00	36.9	72.9	69	0
29-Oct-1879 00:00:00	40.0	69.1	81	0
29-Oct-1879 06:00:00	42.5	65.5	81	0
29-Oct-1879 12:00:00	44.3	61.5	69	0
29-Oct-1879 18:00:00	46.5	56.5	69	0
##  8	NOT NAMED	M = 16	SNBR =  200	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
18-Nov-1879 00:00:00	21.7	73.5	69	0
18-Nov-1879 06:00:00	22.5	73.5	69	0
18-Nov-1879 12:00:00	23.5	73.5	69	0
18-Nov-1879 18:00:00	24.2	73.5	69	0
19-Nov-1879 00:00:00	25.2	73.5	81	0
19-Nov-1879 06:00:00	26.3	73.5	81	0
19-Nov-1879 12:00:00	28.0	73.5	92	0
19-Nov-1879 18:00:00	30.6	73.0	92	0
20-Nov-1879 00:00:00	33.5	72.0	104	0
20-Nov-1879 06:00:00	36.3	70.0	104	0
20-Nov-1879 12:00:00	39.0	68.0	92	0
20-Nov-1879 18:00:00	42.5	64.8	92	968
21-Nov-1879 00:00:00	45.8	61.8	81	0
21-Nov-1879 06:00:00	49.3	58.7	69	0
21-Nov-1879 12:00:00	53.0	55.5	58	0
21-Nov-1879 18:00:00	55.0	54.0	58	0
##  1	NOT NAMED	M = 18	SNBR =  201	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
21-Jun-1880 00:00:00	26.7	86.5	46	0
21-Jun-1880 06:00:00	26.8	87.3	46	0
21-Jun-1880 12:00:00	27.0	88.0	46	0
21-Jun-1880 18:00:00	27.2	88.6	46	0
22-Jun-1880 00:00:00	27.5	89.4	46	0
22-Jun-1880 06:00:00	27.8	90.1	46	0
22-Jun-1880 12:00:00	28.0	91.0	46	0
22-Jun-1880 18:00:00	28.0	91.6	46	0
23-Jun-1880 00:00:00	28.0	92.3	46	0
23-Jun-1880 06:00:00	28.0	92.8	46	0
23-Jun-1880 12:00:00	28.1	93.4	46	0
23-Jun-1880 18:00:00	28.2	94.0	46	0
24-Jun-1880 00:00:00	28.3	94.5	46	0
24-Jun-1880 06:00:00	28.4	95.0	46	0
24-Jun-1880 12:00:00	28.6	95.5	46	0
24-Jun-1880 18:00:00	28.8	95.9	46	0
25-Jun-1880 00:00:00	29.1	96.3	35	0
25-Jun-1880 06:00:00	29.5	96.6	35	0
##  2	NOT NAMED	M = 44	SNBR =  202	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
04-Aug-1880 00:00:00	16.0	59.8	46	0
04-Aug-1880 06:00:00	15.9	61.8	46	0
04-Aug-1880 12:00:00	16.0	64.0	46	0
04-Aug-1880 18:00:00	16.1	65.5	46	0
05-Aug-1880 00:00:00	16.2	67.0	58	0
05-Aug-1880 06:00:00	16.2	68.4	58	0
05-Aug-1880 12:00:00	16.5	69.8	58	0
05-Aug-1880 18:00:00	16.6	71.1	58	0
06-Aug-1880 00:00:00	16.7	72.5	69	0
06-Aug-1880 06:00:00	16.7	73.8	69	0
06-Aug-1880 12:00:00	17.0	75.1	81	0
06-Aug-1880 18:00:00	17.1	76.3	81	0
07-Aug-1880 00:00:00	17.2	77.5	92	0
07-Aug-1880 06:00:00	17.5	78.6	92	0
07-Aug-1880 12:00:00	17.7	80.0	104	0
07-Aug-1880 18:00:00	18.1	81.1	104	0
08-Aug-1880 00:00:00	18.5	82.1	104	0
08-Aug-1880 06:00:00	18.9	83.1	104	0
08-Aug-1880 12:00:00	19.2	84.0	104	0
08-Aug-1880 18:00:00	19.6	84.6	104	0
09-Aug-1880 00:00:00	20.0	85.3	104	0
09-Aug-1880 06:00:00	20.4	86.0	104	0
09-Aug-1880 12:00:00	20.7	86.7	104	0
09-Aug-1880 18:00:00	21.0	87.4	81	0
10-Aug-1880 00:00:00	21.3	88.1	69	0
10-Aug-1880 06:00:00	21.6	88.9	58	0
10-Aug-1880 12:00:00	22.0	89.6	69	0
10-Aug-1880 18:00:00	22.3	90.4	69	0
11-Aug-1880 00:00:00	22.6	91.1	81	0
11-Aug-1880 06:00:00	23.0	91.9	81	0
11-Aug-1880 12:00:00	23.4	92.6	92	0
11-Aug-1880 18:00:00	23.7	93.3	92	0
12-Aug-1880 00:00:00	24.0	93.8	104	0
12-Aug-1880 06:00:00	24.3	94.4	115	0
12-Aug-1880 12:00:00	24.7	95.0	127	0
12-Aug-1880 18:00:00	25.2	96.0	138	0
13-Aug-1880 00:00:00	25.7	96.9	150	931
13-Aug-1880 06:00:00	26.1	97.6	127	943
13-Aug-1880 12:00:00	26.5	98.5	81	0
13-Aug-1880 18:00:00	27.1	99.5	69	0
14-Aug-1880 00:00:00	27.8	100.2	58	0
14-Aug-1880 06:00:00	28.6	101.0	46	0
14-Aug-1880 12:00:00	29.7	101.5	35	0
14-Aug-1880 18:00:00	31.0	101.0	35	0
##  3	NOT NAMED	M = 24	SNBR =  203	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
15-Aug-1880 00:00:00	14.1	58.8	46	0
15-Aug-1880 06:00:00	14.1	59.5	46	0
15-Aug-1880 12:00:00	14.0	60.3	46	0
15-Aug-1880 18:00:00	13.9	61.3	46	0
16-Aug-1880 00:00:00	13.9	62.5	46	0
16-Aug-1880 06:00:00	13.8	63.7	46	0
16-Aug-1880 12:00:00	13.8	65.1	58	0
16-Aug-1880 18:00:00	13.9	66.6	58	0
17-Aug-1880 00:00:00	14.1	68.0	69	0
17-Aug-1880 06:00:00	14.3	69.5	69	0
17-Aug-1880 12:00:00	14.5	70.6	69	0
17-Aug-1880 18:00:00	14.7	71.6	69	0
18-Aug-1880 00:00:00	15.1	72.5	81	0
18-Aug-1880 06:00:00	15.4	73.3	81	0
18-Aug-1880 12:00:00	15.8	74.0	81	0
18-Aug-1880 18:00:00	16.5	75.3	81	987
19-Aug-1880 00:00:00	17.6	76.6	92	980
19-Aug-1880 06:00:00	19.0	77.3	81	0
19-Aug-1880 12:00:00	20.2	77.5	69	992
19-Aug-1880 18:00:00	21.5	77.6	58	0
20-Aug-1880 00:00:00	22.7	77.3	46	0
20-Aug-1880 06:00:00	24.0	76.9	46	0
20-Aug-1880 12:00:00	25.5	76.3	46	0
20-Aug-1880 18:00:00	27.3	75.3	46	0
##  4	NOT NAMED	M = 36	SNBR =  204	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
24-Aug-1880 00:00:00	24.7	57.5	58	0
24-Aug-1880 06:00:00	24.9	58.6	58	0
24-Aug-1880 12:00:00	25.0	59.7	58	0
24-Aug-1880 18:00:00	25.2	60.7	58	0
25-Aug-1880 00:00:00	25.5	61.8	69	0
25-Aug-1880 06:00:00	25.7	62.8	69	0
25-Aug-1880 12:00:00	26.0	63.8	69	0
25-Aug-1880 18:00:00	26.2	65.0	69	0
26-Aug-1880 00:00:00	26.4	66.1	81	0
26-Aug-1880 06:00:00	26.6	67.3	81	0
26-Aug-1880 12:00:00	26.7	68.5	92	0
26-Aug-1880 18:00:00	26.9	69.6	92	0
27-Aug-1880 00:00:00	27.1	70.9	104	0
27-Aug-1880 06:00:00	27.2	72.1	104	0
27-Aug-1880 12:00:00	27.3	73.4	104	0
27-Aug-1880 18:00:00	27.4	74.4	104	0
28-Aug-1880 00:00:00	27.5	75.4	104	0
28-Aug-1880 06:00:00	27.7	76.5	104	0
28-Aug-1880 12:00:00	27.8	77.5	104	0
28-Aug-1880 18:00:00	27.9	78.5	104	0
29-Aug-1880 00:00:00	28.0	79.4	104	972
29-Aug-1880 06:00:00	28.1	80.1	104	0
29-Aug-1880 12:00:00	28.2	80.6	104	0
29-Aug-1880 18:00:00	28.3	81.1	81	0
30-Aug-1880 00:00:00	28.4	81.6	69	0
30-Aug-1880 06:00:00	28.5	82.1	69	0
30-Aug-1880 12:00:00	28.7	82.6	69	0
30-Aug-1880 18:00:00	29.0	83.3	81	0
31-Aug-1880 00:00:00	29.4	84.1	81	0
31-Aug-1880 06:00:00	29.8	85.0	81	0
31-Aug-1880 12:00:00	30.2	86.0	69	0
31-Aug-1880 18:00:00	30.7	87.0	69	0
01-Sep-1880 00:00:00	31.4	87.8	58	0
01-Sep-1880 06:00:00	32.2	88.4	46	0
01-Sep-1880 12:00:00	33.0	89.0	35	0
01-Sep-1880 18:00:00	33.5	89.1	35	0
##  5	NOT NAMED	M = 40	SNBR =  205	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
26-Aug-1880 00:00:00	19.5	42.5	58	0
26-Aug-1880 06:00:00	19.9	43.7	58	0
26-Aug-1880 12:00:00	20.5	45.0	58	0
26-Aug-1880 18:00:00	21.2	46.5	58	0
27-Aug-1880 00:00:00	22.2	48.2	69	0
27-Aug-1880 06:00:00	23.1	49.8	69	0
27-Aug-1880 12:00:00	24.0	51.5	69	0
27-Aug-1880 18:00:00	24.9	52.9	69	0
28-Aug-1880 00:00:00	25.8	54.3	69	0
28-Aug-1880 06:00:00	26.6	55.5	69	0
28-Aug-1880 12:00:00	27.5	57.0	81	0
28-Aug-1880 18:00:00	28.2	57.9	81	0
29-Aug-1880 00:00:00	29.0	59.2	81	0
29-Aug-1880 06:00:00	29.8	60.4	81	0
29-Aug-1880 12:00:00	30.5	61.6	81	0
29-Aug-1880 18:00:00	31.2	62.6	81	0
30-Aug-1880 00:00:00	31.9	63.5	81	0
30-Aug-1880 06:00:00	32.5	64.1	81	0
30-Aug-1880 12:00:00	33.0	64.4	92	0
30-Aug-1880 18:00:00	33.3	64.5	92	0
31-Aug-1880 00:00:00	33.5	64.3	92	0
31-Aug-1880 06:00:00	33.5	64.0	92	977
31-Aug-1880 12:00:00	33.7	63.7	92	0
31-Aug-1880 18:00:00	33.9	63.4	92	0
01-Sep-1880 00:00:00	34.2	62.9	92	0
01-Sep-1880 06:00:00	34.4	62.5	92	0
01-Sep-1880 12:00:00	34.5	62.0	81	0
01-Sep-1880 18:00:00	34.5	61.7	81	0
02-Sep-1880 00:00:00	34.5	61.4	81	0
02-Sep-1880 06:00:00	34.5	61.1	81	0
02-Sep-1880 12:00:00	34.5	60.7	81	0
02-Sep-1880 18:00:00	34.5	60.4	81	0
03-Sep-1880 00:00:00	34.4	60.1	81	0
03-Sep-1880 06:00:00	34.4	59.8	81	0
03-Sep-1880 12:00:00	34.5	59.5	69	0
03-Sep-1880 18:00:00	34.9	58.9	69	0
04-Sep-1880 00:00:00	35.4	58.3	69	0
