##  1	NOT NAMED	M = 43	SNBR =  522	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
28-Sep-1929 12:00:00	24.9	80.4	115	948
28-Sep-1929 18:00:00	25.1	81.0	109	0
29-Sep-1929 00:00:00	25.4	81.7	104	0
29-Sep-1929 06:00:00	25.9	82.5	104	0
29-Sep-1929 12:00:00	26.4	83.5	104	0
29-Sep-1929 18:00:00	27.0	84.5	104	0
30-Sep-1929 00:00:00	27.6	85.3	98	0
30-Sep-1929 06:00:00	28.2	85.7	98	0
30-Sep-1929 12:00:00	28.8	86.0	92	0
30-Sep-1929 18:00:00	29.4	86.2	86	0
01-Oct-1929 00:00:00	29.9	86.0	81	0
01-Oct-1929 06:00:00	30.4	85.4	69	975
01-Oct-1929 12:00:00	31.0	84.2	63	986
01-Oct-1929 18:00:00	32.0	82.7	58	0
02-Oct-1929 00:00:00	33.5	81.1	58	0
02-Oct-1929 06:00:00	35.2	79.5	58	0
02-Oct-1929 12:00:00	36.7	78.0	58	0
02-Oct-1929 18:00:00	38.3	77.0	58	0
03-Oct-1929 00:00:00	39.9	76.3	58	0
03-Oct-1929 06:00:00	41.5	75.5	58	0
03-Oct-1929 12:00:00	42.8	74.5	58	0
03-Oct-1929 18:00:00	44.1	73.4	58	0
04-Oct-1929 00:00:00	45.3	72.1	52	0
04-Oct-1929 06:00:00	46.3	70.6	52	0
04-Oct-1929 12:00:00	47.2	69.1	46	0
04-Oct-1929 18:00:00	48.0	67.1	46	0
05-Oct-1929 00:00:00	48.8	64.5	40	0
##  3	NOT NAMED	M = 20	SNBR =  585	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
25-Sep-1929 00:00:00	32.0	66.5	35	0
25-Sep-1929 06:00:00	32.5	67.0	35	0
25-Sep-1929 12:00:00	33.0	67.5	40	1005
25-Sep-1929 18:00:00	33.5	68.0	46	0
26-Sep-1929 00:00:00	34.0	68.5	52	0
26-Sep-1929 06:00:00	34.7	68.8	58	0
26-Sep-1929 12:00:00	35.5	69.0	58	0
26-Sep-1929 18:00:00	36.2	69.1	58	0
27-Sep-1929 00:00:00	37.0	69.0	58	0
27-Sep-1929 06:00:00	37.9	68.7	58	0
27-Sep-1929 12:00:00	38.8	68.0	58	0
27-Sep-1929 18:00:00	39.5	67.1	58	0
28-Sep-1929 00:00:00	40.1	66.1	58	0
28-Sep-1929 06:00:00	40.7	65.0	58	0
28-Sep-1929 12:00:00	41.3	63.7	58	0
28-Sep-1929 18:00:00	41.9	61.9	58	0
29-Sep-1929 00:00:00	42.6	59.5	58	0
29-Sep-1929 06:00:00	43.3	56.0	52	0
29-Sep-1929 12:00:00	44.0	51.5	46	0
29-Sep-1929 18:00:00	44.8	46.5	40	0
##  4	NOT NAMED	M = 22	SNBR =  586	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
15-Oct-1929 00:00:00	31.8	37.4	58	0
15-Oct-1929 06:00:00	31.5	38.2	63	0
15-Oct-1929 12:00:00	31.2	39.0	69	0
15-Oct-1929 18:00:00	31.0	39.8	69	0
16-Oct-1929 00:00:00	30.8	40.6	69	0
16-Oct-1929 06:00:00	30.6	41.3	69	0
16-Oct-1929 12:00:00	30.4	42.0	69	0
16-Oct-1929 18:00:00	30.2	42.6	69	0
17-Oct-1929 00:00:00	30.0	43.1	69	0
17-Oct-1929 06:00:00	29.9	43.6	69	0
17-Oct-1929 12:00:00	29.7	44.2	69	0
17-Oct-1929 18:00:00	29.8	45.0	69	0
18-Oct-1929 00:00:00	30.4	46.0	69	0
18-Oct-1929 06:00:00	31.3	47.2	69	0
18-Oct-1929 12:00:00	32.5	48.2	69	0
18-Oct-1929 18:00:00	33.7	49.2	69	0
19-Oct-1929 00:00:00	34.9	50.2	69	0
19-Oct-1929 06:00:00	36.2	51.0	69	0
19-Oct-1929 12:00:00	37.5	51.5	69	0
19-Oct-1929 18:00:00	39.0	51.3	63	0
20-Oct-1929 00:00:00	40.5	50.0	52	0
20-Oct-1929 06:00:00	42.0	48.0	46	0
##  5	NOT NAMED	M = 15	SNBR =  587	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
19-Oct-1929 12:00:00	26.5	51.5	35	0
19-Oct-1929 18:00:00	26.5	50.9	35	0
20-Oct-1929 00:00:00	26.5	50.3	40	0
20-Oct-1929 06:00:00	26.5	49.7	46	0
20-Oct-1929 12:00:00	26.7	49.0	52	0
20-Oct-1929 18:00:00	27.5	48.0	58	0
21-Oct-1929 00:00:00	28.8	46.8	63	0
21-Oct-1929 06:00:00	30.6	45.6	69	0
21-Oct-1929 12:00:00	32.7	45.2	75	0
21-Oct-1929 18:00:00	34.7	45.6	81	0
22-Oct-1929 00:00:00	36.5	46.1	81	0
22-Oct-1929 06:00:00	38.4	46.7	81	0
22-Oct-1929 12:00:00	40.3	47.4	75	0
22-Oct-1929 18:00:00	42.0	47.9	69	0
23-Oct-1929 00:00:00	43.5	48.0	58	0
##  1	NOT NAMED	M = 50	SNBR =  588	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
21-Aug-1930 18:00:00	20.6	54.5	52	0
22-Aug-1930 00:00:00	20.8	55.1	58	0
22-Aug-1930 06:00:00	21.0	55.8	63	0
22-Aug-1930 12:00:00	21.3	56.6	63	0
22-Aug-1930 18:00:00	21.5	57.2	63	0
23-Aug-1930 00:00:00	21.7	57.7	63	0
23-Aug-1930 06:00:00	21.8	58.0	63	0
23-Aug-1930 12:00:00	21.9	58.3	63	0
23-Aug-1930 18:00:00	21.9	58.6	63	0
24-Aug-1930 00:00:00	21.9	58.8	69	0
24-Aug-1930 06:00:00	22.0	59.1	75	0
24-Aug-1930 12:00:00	22.2	59.5	81	0
24-Aug-1930 18:00:00	22.8	60.2	92	0
25-Aug-1930 00:00:00	23.8	61.0	104	0
25-Aug-1930 06:00:00	24.9	61.9	115	0
25-Aug-1930 12:00:00	26.0	62.7	121	0
25-Aug-1930 18:00:00	27.1	63.5	127	0
26-Aug-1930 00:00:00	28.3	64.3	127	0
26-Aug-1930 06:00:00	29.7	65.2	127	0
26-Aug-1930 12:00:00	31.4	65.8	127	0
26-Aug-1930 18:00:00	33.0	66.0	121	0
27-Aug-1930 00:00:00	34.4	65.8	115	0
27-Aug-1930 06:00:00	35.7	65.0	109	0
27-Aug-1930 12:00:00	37.0	64.0	104	0
27-Aug-1930 18:00:00	38.3	62.3	98	0
28-Aug-1930 00:00:00	39.5	60.4	98	0
28-Aug-1930 06:00:00	40.6	58.3	98	0
28-Aug-1930 12:00:00	41.6	56.0	98	0
28-Aug-1930 18:00:00	42.0	53.0	98	0
29-Aug-1930 00:00:00	42.2	49.0	92	0
29-Aug-1930 06:00:00	42.3	44.0	92	0
29-Aug-1930 12:00:00	42.3	37.5	86	0
29-Aug-1930 18:00:00	42.3	32.5	86	0
30-Aug-1930 00:00:00	42.3	29.5	86	0
30-Aug-1930 06:00:00	42.4	27.5	81	0
30-Aug-1930 12:00:00	42.5	26.0	81	0
30-Aug-1930 18:00:00	42.5	25.3	75	0
31-Aug-1930 00:00:00	42.5	25.0	69	0
31-Aug-1930 06:00:00	42.5	24.9	63	0
31-Aug-1930 12:00:00	42.5	25.0	58	0
31-Aug-1930 18:00:00	42.7	25.5	58	0
01-Sep-1930 00:00:00	43.0	26.0	63	0
01-Sep-1930 06:00:00	43.3	26.4	69	0
01-Sep-1930 12:00:00	43.5	26.5	69	0
01-Sep-1930 18:00:00	43.7	26.6	63	0
02-Sep-1930 00:00:00	43.9	26.6	58	0
02-Sep-1930 06:00:00	44.2	26.6	52	0
02-Sep-1930 12:00:00	44.5	26.5	46	0
02-Sep-1930 18:00:00	45.0	26.0	40	0
03-Sep-1930 00:00:00	46.0	26.0	35	0
##  2	NOT NAMED	M = 80	SNBR =  589	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
29-Aug-1930 00:00:00	12.8	43.5	35	0
29-Aug-1930 06:00:00	12.9	44.8	35	0
29-Aug-1930 12:00:00	13.0	46.0	35	0
29-Aug-1930 18:00:00	13.1	47.3	35	0
30-Aug-1930 00:00:00	13.5	48.5	35	0
30-Aug-1930 06:00:00	13.5	49.8	40	0
30-Aug-1930 12:00:00	13.6	51.0	46	0
30-Aug-1930 18:00:00	13.7	52.2	52	0
31-Aug-1930 00:00:00	13.8	53.4	58	0
31-Aug-1930 06:00:00	14.0	54.6	69	0
31-Aug-1930 12:00:00	14.2	55.8	75	0
31-Aug-1930 18:00:00	14.4	57.1	75	0
01-Sep-1930 00:00:00	14.6	58.4	81	0
01-Sep-1930 06:00:00	14.9	59.6	86	0
01-Sep-1930 12:00:00	15.2	60.8	92	0
01-Sep-1930 18:00:00	15.6	62.0	98	0
02-Sep-1930 00:00:00	16.2	63.2	104	0
02-Sep-1930 06:00:00	16.6	64.3	109	0
02-Sep-1930 12:00:00	17.0	65.3	115	0
02-Sep-1930 18:00:00	17.3	66.3	115	0
03-Sep-1930 00:00:00	17.6	67.3	115	0
03-Sep-1930 06:00:00	17.9	68.3	127	0
03-Sep-1930 12:00:00	18.2	69.2	138	0
03-Sep-1930 18:00:00	18.4	70.0	155	933
04-Sep-1930 00:00:00	18.6	71.0	92	0
04-Sep-1930 06:00:00	18.8	72.2	69	0
04-Sep-1930 12:00:00	19.0	73.5	63	0
04-Sep-1930 18:00:00	19.2	74.9	58	0
05-Sep-1930 00:00:00	19.4	76.3	52	0
05-Sep-1930 06:00:00	19.7	77.7	52	0
05-Sep-1930 12:00:00	20.0	79.0	46	0
05-Sep-1930 18:00:00	20.3	80.3	46	0
06-Sep-1930 00:00:00	20.7	81.6	40	0
06-Sep-1930 06:00:00	21.3	82.8	40	0
06-Sep-1930 12:00:00	22.0	83.8	40	0
06-Sep-1930 18:00:00	22.7	84.4	40	0
07-Sep-1930 00:00:00	23.4	84.7	40	0
07-Sep-1930 06:00:00	24.1	84.8	40	0
07-Sep-1930 12:00:00	24.7	84.9	40	0
07-Sep-1930 18:00:00	25.1	84.8	40	0
08-Sep-1930 00:00:00	25.4	84.7	40	0
08-Sep-1930 06:00:00	25.7	84.6	40	0
08-Sep-1930 12:00:00	26.0	84.5	40	0
08-Sep-1930 18:00:00	26.4	84.2	40	0
09-Sep-1930 00:00:00	26.8	83.7	46	0
09-Sep-1930 06:00:00	27.3	83.0	46	0
09-Sep-1930 12:00:00	27.8	82.4	40	0
09-Sep-1930 18:00:00	28.3	82.0	35	0
10-Sep-1930 00:00:00	28.8	81.6	35	0
10-Sep-1930 06:00:00	29.2	81.2	35	0
10-Sep-1930 12:00:00	29.5	80.8	40	0
10-Sep-1930 18:00:00	29.7	80.4	46	0
11-Sep-1930 00:00:00	29.9	80.1	46	0
11-Sep-1930 06:00:00	30.1	79.8	52	0
11-Sep-1930 12:00:00	30.3	79.5	52	0
11-Sep-1930 18:00:00	30.7	79.1	58	0
12-Sep-1930 00:00:00	31.3	78.6	69	0
12-Sep-1930 06:00:00	32.1	78.0	81	0
12-Sep-1930 12:00:00	33.0	77.2	92	0
12-Sep-1930 18:00:00	34.0	76.3	92	0
13-Sep-1930 00:00:00	35.1	75.2	92	0
13-Sep-1930 06:00:00	36.3	73.8	92	0
13-Sep-1930 12:00:00	37.2	72.0	92	0
13-Sep-1930 18:00:00	37.5	70.0	92	0
14-Sep-1930 00:00:00	37.5	67.9	98	0
14-Sep-1930 06:00:00	37.2	65.7	98	0
14-Sep-1930 12:00:00	36.8	63.5	98	0
14-Sep-1930 18:00:00	36.7	61.2	98	0
15-Sep-1930 00:00:00	36.9	58.9	92	0
15-Sep-1930 06:00:00	37.4	56.5	92	0
15-Sep-1930 12:00:00	38.0	54.0	86	0
15-Sep-1930 18:00:00	38.2	51.8	81	0
16-Sep-1930 00:00:00	37.9	49.5	69	0
16-Sep-1930 06:00:00	37.5	47.3	58	0
16-Sep-1930 12:00:00	37.0	45.1	52	0
16-Sep-1930 18:00:00	36.7	42.9	46	0
17-Sep-1930 00:00:00	36.5	40.7	40	0
17-Sep-1930 06:00:00	36.4	38.4	35	0
17-Sep-1930 12:00:00	36.3	36.0	35	0
17-Sep-1930 18:00:00	36.2	33.5	35	0
##  3	NOT NAMED	M = 12	SNBR =  590	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
18-Oct-1930 12:00:00	20.0	95.5	35	0
18-Oct-1930 18:00:00	20.0	95.2	40	0
19-Oct-1930 00:00:00	20.0	94.9	52	0
19-Oct-1930 06:00:00	20.1	94.7	69	0
19-Oct-1930 12:00:00	20.3	94.5	69	0
19-Oct-1930 18:00:00	20.5	94.3	69	0
20-Oct-1930 00:00:00	20.8	94.2	63	0
20-Oct-1930 06:00:00	21.1	94.1	58	0
20-Oct-1930 12:00:00	21.5	94.0	52	0
20-Oct-1930 18:00:00	22.0	94.0	46	0
21-Oct-1930 00:00:00	22.6	94.0	40	0
21-Oct-1930 06:00:00	23.3	94.0	35	0
