##  1	NOT NAMED	M = 31	SNBR =  461	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
02-Sep-1918 18:00:00	25.2	59.0	69	0
03-Sep-1918 00:00:00	25.4	59.5	75	0
03-Sep-1918 06:00:00	25.7	60.0	81	0
03-Sep-1918 12:00:00	26.0	60.5	81	0
03-Sep-1918 18:00:00	26.6	61.2	86	0
04-Sep-1918 00:00:00	27.7	62.0	86	0
04-Sep-1918 06:00:00	28.8	62.9	92	0
04-Sep-1918 12:00:00	29.8	63.8	92	0
04-Sep-1918 18:00:00	30.8	64.6	98	0
05-Sep-1918 00:00:00	31.8	65.3	104	0
05-Sep-1918 06:00:00	32.8	65.8	109	0
05-Sep-1918 12:00:00	33.8	66.3	109	0
05-Sep-1918 18:00:00	34.8	66.8	109	0
06-Sep-1918 00:00:00	35.8	67.2	104	0
06-Sep-1918 06:00:00	36.8	67.3	92	0
06-Sep-1918 12:00:00	38.0	67.2	81	0
06-Sep-1918 18:00:00	39.7	66.5	69	0
07-Sep-1918 00:00:00	42.5	65.0	58	0
07-Sep-1918 06:00:00	45.5	63.0	52	0
07-Sep-1918 12:00:00	47.5	60.5	46	0
07-Sep-1918 18:00:00	48.5	58.0	46	0
08-Sep-1918 00:00:00	48.9	56.5	46	0
08-Sep-1918 06:00:00	49.0	55.5	40	0
08-Sep-1918 12:00:00	49.0	55.0	35	0
##  6	NOT NAMED	M = 23	SNBR =  511	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
09-Sep-1918 00:00:00	13.9	59.8	40	0
09-Sep-1918 06:00:00	14.3	60.7	40	0
09-Sep-1918 12:00:00	14.7	61.6	40	0
09-Sep-1918 18:00:00	15.1	62.5	40	0
10-Sep-1918 00:00:00	15.4	63.3	40	0
10-Sep-1918 06:00:00	15.7	64.1	40	0
10-Sep-1918 12:00:00	16.0	65.0	40	0
10-Sep-1918 18:00:00	16.2	66.2	40	0
11-Sep-1918 00:00:00	16.4	67.5	40	0
11-Sep-1918 06:00:00	16.6	68.7	46	0
11-Sep-1918 12:00:00	16.8	70.0	46	0
11-Sep-1918 18:00:00	16.9	71.2	46	0
12-Sep-1918 00:00:00	17.0	72.5	46	0
12-Sep-1918 06:00:00	17.1	73.7	46	0
12-Sep-1918 12:00:00	17.2	75.0	46	0
12-Sep-1918 18:00:00	17.2	76.2	40	0
13-Sep-1918 00:00:00	17.2	77.5	40	0
13-Sep-1918 06:00:00	17.3	78.7	40	0
13-Sep-1918 12:00:00	17.5	80.0	40	0
13-Sep-1918 18:00:00	17.8	81.2	40	0
14-Sep-1918 00:00:00	18.4	82.3	40	0
14-Sep-1918 06:00:00	18.9	83.3	35	0
14-Sep-1918 12:00:00	19.5	84.0	29	0
##  1	NOT NAMED	M = 15	SNBR =  512	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
02-Jul-1919 06:00:00	24.6	84.3	29	0
02-Jul-1919 12:00:00	25.0	84.7	35	0
02-Jul-1919 18:00:00	25.4	85.1	40	0
03-Jul-1919 00:00:00	26.0	85.5	46	0
03-Jul-1919 06:00:00	26.7	85.9	52	0
03-Jul-1919 12:00:00	27.5	86.3	58	0
03-Jul-1919 18:00:00	28.3	86.6	63	0
04-Jul-1919 00:00:00	29.1	86.8	63	0
04-Jul-1919 06:00:00	29.9	86.9	63	995
04-Jul-1919 12:00:00	30.6	87.1	52	0
04-Jul-1919 18:00:00	31.2	87.3	40	0
05-Jul-1919 00:00:00	31.7	87.6	35	0
05-Jul-1919 06:00:00	32.2	87.9	29	0
05-Jul-1919 12:00:00	32.7	88.2	23	0
05-Jul-1919 18:00:00	33.2	88.5	23	0
##  2	NOT NAMED	M = 57	SNBR =  513	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
02-Sep-1919 12:00:00	16.0	61.0	29	0
02-Sep-1919 18:00:00	16.3	62.3	35	0
03-Sep-1919 00:00:00	16.7	63.6	35	0
03-Sep-1919 06:00:00	17.1	64.8	40	0
03-Sep-1919 12:00:00	17.5	66.0	46	0
03-Sep-1919 18:00:00	18.0	67.0	52	0
04-Sep-1919 00:00:00	18.6	68.0	52	0
04-Sep-1919 06:00:00	19.1	69.0	46	0
04-Sep-1919 12:00:00	19.5	70.0	40	0
04-Sep-1919 18:00:00	19.8	70.8	40	0
05-Sep-1919 00:00:00	20.0	71.6	40	0
05-Sep-1919 06:00:00	20.2	72.2	40	0
05-Sep-1919 12:00:00	20.5	72.5	40	0
05-Sep-1919 18:00:00	20.9	72.6	40	0
06-Sep-1919 00:00:00	21.4	72.6	46	0
06-Sep-1919 06:00:00	21.8	72.7	52	0
06-Sep-1919 12:00:00	22.2	72.8	58	0
06-Sep-1919 18:00:00	22.5	73.1	63	0
07-Sep-1919 00:00:00	22.8	73.5	69	0
07-Sep-1919 06:00:00	23.0	74.0	75	0
07-Sep-1919 12:00:00	23.2	74.5	86	0
07-Sep-1919 18:00:00	23.4	75.1	98	0
08-Sep-1919 00:00:00	23.5	75.8	109	0
08-Sep-1919 06:00:00	23.6	76.5	109	0
08-Sep-1919 12:00:00	23.7	77.3	115	0
08-Sep-1919 18:00:00	23.8	78.1	121	0
09-Sep-1919 00:00:00	23.9	78.9	127	0
09-Sep-1919 06:00:00	24.0	79.7	132	0
09-Sep-1919 12:00:00	24.0	80.5	138	0
09-Sep-1919 18:00:00	24.1	81.3	144	0
10-Sep-1919 00:00:00	24.3	82.1	150	0
10-Sep-1919 06:00:00	24.6	82.8	150	927
10-Sep-1919 12:00:00	24.8	83.4	150	0
10-Sep-1919 18:00:00	24.9	84.0	150	0
11-Sep-1919 00:00:00	25.0	84.5	150	0
11-Sep-1919 06:00:00	25.0	85.0	150	0
11-Sep-1919 12:00:00	25.1	85.5	150	0
11-Sep-1919 18:00:00	25.3	86.1	144	0
12-Sep-1919 00:00:00	25.6	86.7	138	0
12-Sep-1919 06:00:00	25.9	87.3	132	0
12-Sep-1919 12:00:00	26.2	88.0	127	944
12-Sep-1919 18:00:00	26.4	89.0	127	0
13-Sep-1919 00:00:00	26.5	90.0	132	942
13-Sep-1919 06:00:00	26.5	91.0	144	931
13-Sep-1919 12:00:00	26.5	92.0	144	0
13-Sep-1919 18:00:00	26.6	92.9	138	0
14-Sep-1919 00:00:00	26.7	93.8	132	0
14-Sep-1919 06:00:00	26.8	94.6	127	0
14-Sep-1919 12:00:00	27.0	95.5	121	0
14-Sep-1919 18:00:00	27.2	96.6	115	950
15-Sep-1919 00:00:00	27.4	98.0	86	0
15-Sep-1919 06:00:00	27.8	99.5	63	0
15-Sep-1919 12:00:00	28.2	101.0	46	0
15-Sep-1919 18:00:00	28.9	102.4	40	0
16-Sep-1919 00:00:00	29.7	103.8	35	0
16-Sep-1919 06:00:00	30.6	105.0	29	0
16-Sep-1919 12:00:00	31.5	106.0	23	0
##  3	NOT NAMED	M = 13	SNBR =  514	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
02-Sep-1919 00:00:00	33.0	72.7	35	0
02-Sep-1919 06:00:00	34.0	72.0	40	0
02-Sep-1919 12:00:00	35.0	71.0	52	0
02-Sep-1919 18:00:00	36.0	69.7	63	0
03-Sep-1919 00:00:00	37.0	68.4	75	0
03-Sep-1919 06:00:00	38.0	67.2	86	0
03-Sep-1919 12:00:00	39.0	66.0	98	0
03-Sep-1919 18:00:00	40.0	65.0	98	0
04-Sep-1919 00:00:00	41.0	64.0	81	0
04-Sep-1919 06:00:00	42.0	63.0	63	0
04-Sep-1919 12:00:00	43.0	62.0	52	0
04-Sep-1919 18:00:00	44.2	61.0	40	0
05-Sep-1919 00:00:00	45.5	60.0	35	0
##  4	NOT NAMED	M = 13	SNBR =  515	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
29-Sep-1919 00:00:00	27.5	75.5	35	0
29-Sep-1919 06:00:00	28.0	76.0	35	0
29-Sep-1919 12:00:00	28.5	76.5	40	0
29-Sep-1919 18:00:00	29.0	77.0	40	0
30-Sep-1919 00:00:00	29.5	77.6	40	0
30-Sep-1919 06:00:00	30.0	78.2	46	0
30-Sep-1919 12:00:00	30.5	79.0	46	0
30-Sep-1919 18:00:00	30.9	80.0	46	0
01-Oct-1919 00:00:00	31.2	81.1	46	0
01-Oct-1919 06:00:00	31.4	82.3	40	0
01-Oct-1919 12:00:00	31.5	83.5	35	0
01-Oct-1919 18:00:00	31.5	84.7	29	0
02-Oct-1919 00:00:00	31.5	86.0	23	0
##  5	NOT NAMED	M = 24	SNBR =  516	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
10-Nov-1919 00:00:00	32.0	58.5	35	0
10-Nov-1919 06:00:00	31.0	59.3	35	0
10-Nov-1919 12:00:00	30.0	60.0	40	0
10-Nov-1919 18:00:00	29.1	60.7	40	0
11-Nov-1919 00:00:00	28.3	61.3	46	0
11-Nov-1919 06:00:00	27.6	61.9	52	0
11-Nov-1919 12:00:00	27.0	62.5	58	0
11-Nov-1919 18:00:00	26.6	63.1	63	0
12-Nov-1919 00:00:00	26.3	63.8	69	0
12-Nov-1919 06:00:00	26.1	64.4	69	0
12-Nov-1919 12:00:00	26.0	65.0	69	0
12-Nov-1919 18:00:00	26.3	65.6	69	0
13-Nov-1919 00:00:00	27.0	66.2	63	0
13-Nov-1919 06:00:00	27.7	66.5	63	0
13-Nov-1919 12:00:00	28.0	66.4	58	0
13-Nov-1919 18:00:00	28.0	65.8	58	0
14-Nov-1919 00:00:00	27.8	64.8	52	0
14-Nov-1919 06:00:00	27.6	63.4	52	0
14-Nov-1919 12:00:00	27.5	62.0	46	0
14-Nov-1919 18:00:00	28.3	60.7	46	0
15-Nov-1919 00:00:00	29.0	59.5	40	0
15-Nov-1919 06:00:00	29.5	58.5	40	0
15-Nov-1919 12:00:00	30.0	57.5	35	0
15-Nov-1919 18:00:00	30.7	56.5	35	0
##  1	NOT NAMED	M = 38	SNBR =  517	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
07-Sep-1920 00:00:00	11.1	36.6	40	0
07-Sep-1920 06:00:00	11.5	37.8	40	0
07-Sep-1920 12:00:00	12.0	39.0	40	0
07-Sep-1920 18:00:00	12.7	40.1	40	0
08-Sep-1920 00:00:00	13.4	41.1	40	0
08-Sep-1920 06:00:00	14.1	42.1	46	0
08-Sep-1920 12:00:00	14.8	43.0	46	0
08-Sep-1920 18:00:00	15.4	44.0	52	0
09-Sep-1920 00:00:00	16.1	45.0	58	0
09-Sep-1920 06:00:00	16.8	46.0	63	0
09-Sep-1920 12:00:00	17.5	47.0	69	0
09-Sep-1920 18:00:00	18.3	48.0	75	0
10-Sep-1920 00:00:00	19.2	49.0	81	0
10-Sep-1920 06:00:00	20.1	50.0	86	0
10-Sep-1920 12:00:00	21.0	50.8	86	0
10-Sep-1920 18:00:00	21.9	51.5	92	0
11-Sep-1920 00:00:00	22.8	51.8	92	0
11-Sep-1920 06:00:00	23.7	51.9	98	0
11-Sep-1920 12:00:00	24.6	52.0	98	0
11-Sep-1920 18:00:00	25.6	52.1	98	0
12-Sep-1920 00:00:00	26.7	52.2	104	0
12-Sep-1920 06:00:00	27.8	52.3	109	0
12-Sep-1920 12:00:00	29.0	52.2	109	0
12-Sep-1920 18:00:00	30.2	51.9	109	0
13-Sep-1920 00:00:00	31.3	51.4	104	0
13-Sep-1920 06:00:00	32.4	50.8	104	0
13-Sep-1920 12:00:00	33.5	50.0	98	0
13-Sep-1920 18:00:00	34.6	49.1	98	0
14-Sep-1920 00:00:00	35.8	48.1	92	0
14-Sep-1920 06:00:00	36.9	47.0	92	0
14-Sep-1920 12:00:00	38.0	45.5	86	0
14-Sep-1920 18:00:00	39.0	43.5	81	0
15-Sep-1920 00:00:00	39.9	41.0	69	0
15-Sep-1920 06:00:00	40.7	38.2	58	0
15-Sep-1920 12:00:00	41.4	35.0	52	0
15-Sep-1920 18:00:00	41.8	31.9	46	0
16-Sep-1920 00:00:00	42.0	28.5	40	0
16-Sep-1920 06:00:00	42.1	24.9	35	0
##  2	NOT NAMED	M = 29	SNBR =  518	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
16-Sep-1920 06:00:00	11.7	76.5	35	0
16-Sep-1920 12:00:00	12.0	77.5	35	0
16-Sep-1920 18:00:00	12.4	78.6	35	0
17-Sep-1920 00:00:00	12.9	79.7	35	0
17-Sep-1920 06:00:00	13.3	80.7	35	0
17-Sep-1920 12:00:00	13.7	81.5	35	0
17-Sep-1920 18:00:00	14.1	82.3	35	0
18-Sep-1920 00:00:00	14.5	83.1	35	0
18-Sep-1920 06:00:00	14.9	83.8	35	0
18-Sep-1920 12:00:00	15.2	84.5	35	0
18-Sep-1920 18:00:00	15.5	85.2	35	0
19-Sep-1920 00:00:00	15.9	85.9	40	0
19-Sep-1920 06:00:00	16.4	86.5	40	0
19-Sep-1920 12:00:00	17.0	87.0	46	0
19-Sep-1920 18:00:00	17.8	87.3	46	0
20-Sep-1920 00:00:00	18.8	87.6	52	0
20-Sep-1920 06:00:00	20.0	87.9	46	0
20-Sep-1920 12:00:00	21.2	88.2	40	0
20-Sep-1920 18:00:00	22.4	88.5	52	0
21-Sep-1920 00:00:00	23.6	88.8	63	999
21-Sep-1920 06:00:00	24.8	89.1	75	0
21-Sep-1920 12:00:00	26.0	89.5	81	0
21-Sep-1920 18:00:00	27.4	90.1	86	0
22-Sep-1920 00:00:00	28.9	90.7	98	975
22-Sep-1920 06:00:00	30.5	91.6	69	986
22-Sep-1920 12:00:00	32.2	92.6	46	0
22-Sep-1920 18:00:00	34.0	93.4	35	0
23-Sep-1920 00:00:00	36.0	94.1	35	0
23-Sep-1920 06:00:00	38.2	94.8	29	0
##  3	NOT NAMED	M = 20	SNBR =  519	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
19-Sep-1920 06:00:00	30.4	76.8	29	0
19-Sep-1920 12:00:00	30.5	76.5	35	0
19-Sep-1920 18:00:00	30.6	76.2	35	0
20-Sep-1920 00:00:00	30.7	75.9	35	0
20-Sep-1920 06:00:00	30.8	75.7	35	0
20-Sep-1920 12:00:00	30.7	75.5	40	0
20-Sep-1920 18:00:00	30.5	75.4	40	0
21-Sep-1920 00:00:00	30.0	75.3	40	0
21-Sep-1920 06:00:00	29.6	75.4	46	0
21-Sep-1920 12:00:00	29.5	75.5	52	0
21-Sep-1920 18:00:00	29.6	75.7	58	0
22-Sep-1920 00:00:00	29.9	75.9	63	0
22-Sep-1920 06:00:00	30.4	76.1	69	0
22-Sep-1920 12:00:00	31.0	76.4	81	0
22-Sep-1920 18:00:00	31.8	76.9	86	0
23-Sep-1920 00:00:00	32.7	77.5	75	0
23-Sep-1920 06:00:00	33.7	78.2	63	0
23-Sep-1920 12:00:00	34.8	79.0	40	0
23-Sep-1920 18:00:00	35.9	79.9	35	0
24-Sep-1920 00:00:00	37.0	81.0	29	0
##  4	NOT NAMED	M = 18	SNBR =  520	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
23-Sep-1920 12:00:00	32.5	57.0	35	0
23-Sep-1920 18:00:00	32.8	56.9	35	0
24-Sep-1920 00:00:00	33.1	56.8	40	0
24-Sep-1920 06:00:00	33.4	56.7	40	0
24-Sep-1920 12:00:00	33.5	56.5	46	0
24-Sep-1920 18:00:00	33.5	56.3	46	0
25-Sep-1920 00:00:00	33.5	56.1	46	0
25-Sep-1920 06:00:00	33.5	55.8	46	0
25-Sep-1920 12:00:00	33.5	55.5	46	0
25-Sep-1920 18:00:00	33.3	55.2	46	0
26-Sep-1920 00:00:00	33.0	54.9	46	0
26-Sep-1920 06:00:00	32.7	54.5	46	0
26-Sep-1920 12:00:00	32.5	54.0	46	0
26-Sep-1920 18:00:00	32.5	53.2	46	0
27-Sep-1920 00:00:00	32.6	52.2	40	0
27-Sep-1920 06:00:00	32.8	51.1	40	0
27-Sep-1920 12:00:00	33.0	50.0	35	0
27-Sep-1920 18:00:00	33.4	48.8	29	0
##  5	NOT NAMED	M = 23	SNBR =  521	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
25-Sep-1920 06:00:00	25.0	83.0	29	0
25-Sep-1920 12:00:00	25.0	83.7	29	0
25-Sep-1920 18:00:00	25.1	84.4	29	0
26-Sep-1920 00:00:00	25.3	85.2	29	0
26-Sep-1920 06:00:00	25.4	85.9	29	0
26-Sep-1920 12:00:00	25.5	86.5	35	0
26-Sep-1920 18:00:00	25.5	87.0	35	0
27-Sep-1920 00:00:00	25.4	87.4	35	0
27-Sep-1920 06:00:00	25.3	87.7	35	0
27-Sep-1920 12:00:00	25.2	88.0	40	0
27-Sep-1920 18:00:00	25.1	88.3	40	0
28-Sep-1920 00:00:00	25.0	88.5	46	0
28-Sep-1920 06:00:00	24.9	88.6	46	0
28-Sep-1920 12:00:00	24.8	88.7	52	0
28-Sep-1920 18:00:00	24.9	88.8	58	0
29-Sep-1920 00:00:00	25.1	88.9	63	0
29-Sep-1920 06:00:00	25.4	89.0	69	0
29-Sep-1920 12:00:00	25.8	88.9	81	0
29-Sep-1920 18:00:00	26.4	88.3	86	0
30-Sep-1920 00:00:00	27.2	86.8	75	0
30-Sep-1920 06:00:00	28.2	84.4	63	0
30-Sep-1920 12:00:00	29.5	81.5	52	0
30-Sep-1920 18:00:00	31.1	78.0	52	0
