##  1	NOT NAMED	M = 21	SNBR =  294	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
13-Oct-1897 00:00:00	14.8	77.1	46	0
13-Oct-1897 06:00:00	15.1	78.4	46	0
13-Oct-1897 12:00:00	15.5	79.6	46	0
13-Oct-1897 18:00:00	16.0	80.7	46	0
14-Oct-1897 00:00:00	16.3	81.1	46	0
14-Oct-1897 06:00:00	16.7	81.6	46	0
14-Oct-1897 12:00:00	17.0	82.0	46	0
14-Oct-1897 18:00:00	17.3	82.3	46	0
15-Oct-1897 00:00:00	17.6	82.6	46	0
15-Oct-1897 06:00:00	17.8	82.8	46	0
15-Oct-1897 12:00:00	18.0	83.0	46	0
15-Oct-1897 18:00:00	18.3	83.1	46	0
16-Oct-1897 00:00:00	18.4	83.1	46	0
16-Oct-1897 06:00:00	18.5	83.1	46	0
16-Oct-1897 12:00:00	18.7	83.0	46	0
16-Oct-1897 18:00:00	19.0	82.8	46	0
17-Oct-1897 00:00:00	19.2	82.5	46	0
17-Oct-1897 06:00:00	19.4	82.3	52	0
17-Oct-1897 12:00:00	19.7	82.0	58	0
17-Oct-1897 18:00:00	19.9	81.6	63	0
18-Oct-1897 00:00:00	20.1	81.1	69	0
18-Oct-1897 06:00:00	20.3	80.8	75	0
18-Oct-1897 12:00:00	20.6	80.3	81	0
18-Oct-1897 18:00:00	21.2	79.6	81	0
19-Oct-1897 00:00:00	21.8	78.9	81	0
19-Oct-1897 06:00:00	22.5	78.2	69	0
19-Oct-1897 12:00:00	23.3	77.7	63	0
19-Oct-1897 18:00:00	25.3	77.2	63	0
20-Oct-1897 00:00:00	27.5	76.7	63	0
20-Oct-1897 06:00:00	29.8	76.5	63	0
20-Oct-1897 12:00:00	32.2	76.3	63	0
20-Oct-1897 18:00:00	34.6	75.8	63	0
21-Oct-1897 00:00:00	37.2	74.4	58	0
21-Oct-1897 06:00:00	38.8	71.9	52	0
21-Oct-1897 12:00:00	39.7	69.0	46	0
21-Oct-1897 18:00:00	40.1	66.3	46	0
22-Oct-1897 00:00:00	39.9	64.0	46	0
22-Oct-1897 06:00:00	39.8	61.9	46	0
22-Oct-1897 12:00:00	40.0	59.5	46	0
22-Oct-1897 18:00:00	40.1	57.4	46	0
##  6	NOT NAMED	M = 35	SNBR =  350	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
23-Oct-1897 06:00:00	24.5	77.3	58	0
23-Oct-1897 12:00:00	25.8	76.9	58	0
23-Oct-1897 18:00:00	27.5	76.1	58	0
24-Oct-1897 00:00:00	29.1	75.5	58	0
24-Oct-1897 06:00:00	30.6	75.0	58	0
24-Oct-1897 12:00:00	32.1	74.5	58	0
24-Oct-1897 18:00:00	33.5	74.0	58	0
25-Oct-1897 00:00:00	34.7	73.5	58	0
25-Oct-1897 06:00:00	35.9	73.2	63	0
25-Oct-1897 12:00:00	37.0	74.1	63	0
25-Oct-1897 18:00:00	36.7	75.3	63	0
26-Oct-1897 00:00:00	35.9	75.8	58	0
26-Oct-1897 06:00:00	35.0	75.4	52	0
26-Oct-1897 12:00:00	34.7	75.1	46	0
26-Oct-1897 18:00:00	34.5	74.8	46	0
27-Oct-1897 00:00:00	34.3	74.4	52	0
27-Oct-1897 06:00:00	34.0	73.8	58	0
27-Oct-1897 12:00:00	33.8	73.0	58	0
27-Oct-1897 18:00:00	33.7	72.1	58	0
28-Oct-1897 00:00:00	33.6	71.2	58	0
28-Oct-1897 06:00:00	33.6	70.2	58	0
28-Oct-1897 12:00:00	33.6	69.2	58	0
28-Oct-1897 18:00:00	34.0	68.1	58	0
29-Oct-1897 00:00:00	34.8	66.8	58	0
29-Oct-1897 06:00:00	35.5	65.7	58	0
29-Oct-1897 12:00:00	36.5	64.7	58	0
29-Oct-1897 18:00:00	37.2	63.9	58	0
30-Oct-1897 00:00:00	37.8	63.3	58	0
30-Oct-1897 06:00:00	38.5	62.7	58	0
30-Oct-1897 12:00:00	39.2	62.0	58	0
30-Oct-1897 18:00:00	40.0	61.3	58	0
31-Oct-1897 00:00:00	40.9	60.6	58	0
31-Oct-1897 06:00:00	41.8	59.8	58	0
31-Oct-1897 12:00:00	42.6	59.0	58	0
31-Oct-1897 18:00:00	43.6	57.8	58	0
##  1	NOT NAMED	M = 8	SNBR =  351	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
02-Aug-1898 00:00:00	26.8	79.2	40	0
02-Aug-1898 06:00:00	27.4	81.0	35	0
02-Aug-1898 12:00:00	28.0	82.6	40	0
02-Aug-1898 18:00:00	28.9	83.8	63	0
03-Aug-1898 00:00:00	29.8	84.9	81	0
03-Aug-1898 06:00:00	30.6	86.1	58	0
03-Aug-1898 12:00:00	31.5	87.2	40	0
03-Aug-1898 18:00:00	32.0	88.2	29	0
##  2	NOT NAMED	M = 11	SNBR =  352	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
30-Aug-1898 06:00:00	29.3	79.1	40	0
30-Aug-1898 12:00:00	30.1	79.4	75	0
30-Aug-1898 18:00:00	30.9	79.8	86	0
31-Aug-1898 00:00:00	31.5	80.2	86	0
31-Aug-1898 06:00:00	32.0	80.7	86	0
31-Aug-1898 12:00:00	32.4	81.4	69	0
31-Aug-1898 18:00:00	32.6	82.2	58	0
01-Sep-1898 00:00:00	32.6	83.1	52	0
01-Sep-1898 06:00:00	32.7	84.1	46	0
01-Sep-1898 12:00:00	32.8	85.3	40	0
01-Sep-1898 18:00:00	33.1	86.6	35	0
##  3	NOT NAMED	M = 12	SNBR =  353	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
03-Sep-1898 06:00:00	40.8	42.1	81	0
03-Sep-1898 12:00:00	42.0	41.0	81	0
03-Sep-1898 18:00:00	42.9	39.8	81	0
04-Sep-1898 00:00:00	43.9	38.3	81	0
04-Sep-1898 06:00:00	44.9	36.9	81	0
04-Sep-1898 12:00:00	46.0	35.5	81	0
04-Sep-1898 18:00:00	46.8	34.3	81	0
05-Sep-1898 00:00:00	47.7	32.8	81	0
05-Sep-1898 06:00:00	48.6	31.4	81	0
05-Sep-1898 12:00:00	49.5	30.0	69	0
05-Sep-1898 18:00:00	50.7	28.0	58	0
06-Sep-1898 00:00:00	52.0	25.3	52	0
##  4	NOT NAMED	M = 61	SNBR =  354	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
05-Sep-1898 12:00:00	11.2	26.9	40	0
05-Sep-1898 18:00:00	11.4	29.0	40	0
06-Sep-1898 00:00:00	11.5	31.0	46	0
06-Sep-1898 06:00:00	11.6	32.8	52	0
06-Sep-1898 12:00:00	11.7	34.4	63	0
06-Sep-1898 18:00:00	11.7	35.8	75	0
07-Sep-1898 00:00:00	11.7	37.2	81	0
07-Sep-1898 06:00:00	11.8	38.5	86	0
07-Sep-1898 12:00:00	11.9	39.9	92	0
07-Sep-1898 18:00:00	11.9	41.4	92	0
08-Sep-1898 00:00:00	12.0	43.0	98	0
08-Sep-1898 06:00:00	12.0	44.6	98	0
08-Sep-1898 12:00:00	12.0	46.2	98	0
08-Sep-1898 18:00:00	12.0	47.7	98	0
09-Sep-1898 00:00:00	12.0	49.1	98	0
09-Sep-1898 06:00:00	12.0	50.3	98	0
09-Sep-1898 12:00:00	12.0	51.5	98	0
09-Sep-1898 18:00:00	12.0	52.6	98	0
10-Sep-1898 00:00:00	12.1	54.1	98	0
10-Sep-1898 06:00:00	12.2	55.6	98	0
10-Sep-1898 12:00:00	12.3	57.0	98	0
10-Sep-1898 18:00:00	12.3	58.0	104	0
11-Sep-1898 00:00:00	12.5	58.9	109	0
11-Sep-1898 06:00:00	12.7	59.8	109	0
11-Sep-1898 12:00:00	13.0	60.7	109	0
11-Sep-1898 18:00:00	13.6	61.5	109	965
12-Sep-1898 00:00:00	14.5	62.2	109	0
12-Sep-1898 06:00:00	15.7	62.8	109	0
12-Sep-1898 12:00:00	17.0	63.3	109	0
12-Sep-1898 18:00:00	18.3	63.5	109	0
13-Sep-1898 00:00:00	19.7	63.6	109	0
13-Sep-1898 06:00:00	20.4	63.7	109	0
13-Sep-1898 12:00:00	21.0	63.9	109	0
13-Sep-1898 18:00:00	21.7	64.0	109	0
14-Sep-1898 00:00:00	22.3	64.2	104	0
14-Sep-1898 06:00:00	22.9	64.4	98	0
14-Sep-1898 12:00:00	23.6	64.8	98	0
14-Sep-1898 18:00:00	23.9	64.9	98	0
15-Sep-1898 00:00:00	24.3	65.2	98	0
15-Sep-1898 06:00:00	24.7	65.5	98	0
15-Sep-1898 12:00:00	25.0	65.8	98	0
15-Sep-1898 18:00:00	25.4	66.2	98	0
16-Sep-1898 00:00:00	25.8	66.6	98	0
16-Sep-1898 06:00:00	26.2	67.1	98	0
16-Sep-1898 12:00:00	26.6	67.5	98	0
16-Sep-1898 18:00:00	27.2	67.9	98	0
17-Sep-1898 00:00:00	28.1	68.5	98	0
17-Sep-1898 06:00:00	29.0	69.0	98	0
17-Sep-1898 12:00:00	30.0	69.3	98	0
17-Sep-1898 18:00:00	30.9	69.1	98	0
18-Sep-1898 00:00:00	31.9	68.7	98	0
18-Sep-1898 06:00:00	33.0	68.0	98	0
18-Sep-1898 12:00:00	34.0	67.2	98	0
18-Sep-1898 18:00:00	35.2	65.9	98	0
19-Sep-1898 00:00:00	36.6	64.7	98	0
19-Sep-1898 06:00:00	38.2	63.4	92	0
19-Sep-1898 12:00:00	40.0	62.0	86	0
19-Sep-1898 18:00:00	42.2	60.3	75	0
20-Sep-1898 00:00:00	45.1	58.3	63	0
20-Sep-1898 06:00:00	48.5	56.3	52	0
20-Sep-1898 12:00:00	52.0	54.1	46	0
##  5	NOT NAMED	M = 42	SNBR =  355	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
12-Sep-1898 06:00:00	12.9	79.1	58	0
12-Sep-1898 12:00:00	13.2	79.5	58	0
12-Sep-1898 18:00:00	13.5	79.7	58	0
13-Sep-1898 00:00:00	13.8	79.9	58	0
13-Sep-1898 06:00:00	14.1	80.2	58	0
13-Sep-1898 12:00:00	14.4	80.4	58	0
13-Sep-1898 18:00:00	14.7	80.7	58	0
14-Sep-1898 00:00:00	14.9	80.9	58	0
14-Sep-1898 06:00:00	15.2	81.2	58	0
14-Sep-1898 12:00:00	15.4	81.5	58	0
14-Sep-1898 18:00:00	15.6	81.8	58	0
15-Sep-1898 00:00:00	15.9	82.1	58	0
15-Sep-1898 06:00:00	16.1	82.5	58	0
15-Sep-1898 12:00:00	16.3	83.1	58	0
15-Sep-1898 18:00:00	16.6	84.0	58	0
16-Sep-1898 00:00:00	16.9	85.1	58	0
16-Sep-1898 06:00:00	17.2	86.3	58	0
16-Sep-1898 12:00:00	17.6	87.5	58	0
16-Sep-1898 18:00:00	18.0	88.7	46	0
17-Sep-1898 00:00:00	18.5	90.0	40	0
17-Sep-1898 06:00:00	19.1	91.3	46	0
17-Sep-1898 12:00:00	19.9	92.4	46	0
17-Sep-1898 18:00:00	20.8	93.2	52	0
18-Sep-1898 00:00:00	21.7	93.6	52	0
18-Sep-1898 06:00:00	22.5	93.8	58	0
18-Sep-1898 12:00:00	23.4	93.9	58	0
18-Sep-1898 18:00:00	24.3	93.9	58	0
19-Sep-1898 00:00:00	25.2	93.9	58	0
19-Sep-1898 06:00:00	26.0	93.8	58	0
19-Sep-1898 12:00:00	26.9	93.7	58	0
19-Sep-1898 18:00:00	27.7	93.5	58	0
20-Sep-1898 00:00:00	28.4	93.3	58	0
20-Sep-1898 06:00:00	29.1	93.0	58	0
20-Sep-1898 12:00:00	29.8	92.8	52	0
20-Sep-1898 18:00:00	30.5	92.5	46	0
21-Sep-1898 00:00:00	31.3	92.3	40	0
21-Sep-1898 06:00:00	32.0	92.0	40	0
21-Sep-1898 12:00:00	32.7	91.7	35	0
21-Sep-1898 18:00:00	33.9	91.3	35	0
22-Sep-1898 00:00:00	35.8	91.0	35	0
22-Sep-1898 06:00:00	38.0	90.5	29	0
22-Sep-1898 12:00:00	39.9	90.0	29	0
##  6	NOT NAMED	M = 34	SNBR =  356	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
20-Sep-1898 12:00:00	11.0	79.8	58	0
20-Sep-1898 18:00:00	12.1	80.6	58	0
21-Sep-1898 00:00:00	13.1	81.3	58	0
21-Sep-1898 06:00:00	14.0	82.0	58	0
21-Sep-1898 12:00:00	14.8	82.6	58	0
21-Sep-1898 18:00:00	15.4	83.1	58	0
22-Sep-1898 00:00:00	16.1	83.5	58	0
22-Sep-1898 06:00:00	16.7	84.0	58	0
22-Sep-1898 12:00:00	17.3	84.5	58	0
22-Sep-1898 18:00:00	18.0	85.1	58	0
23-Sep-1898 00:00:00	18.7	85.7	58	0
23-Sep-1898 06:00:00	19.4	86.3	58	0
23-Sep-1898 12:00:00	20.0	86.9	58	0
23-Sep-1898 18:00:00	20.5	87.5	46	0
24-Sep-1898 00:00:00	21.0	88.1	40	0
24-Sep-1898 06:00:00	21.4	88.6	40	0
24-Sep-1898 12:00:00	21.8	89.2	46	0
24-Sep-1898 18:00:00	22.2	89.7	46	0
25-Sep-1898 00:00:00	22.5	90.2	52	0
25-Sep-1898 06:00:00	22.9	90.7	58	0
25-Sep-1898 12:00:00	23.3	91.2	58	0
25-Sep-1898 18:00:00	23.7	91.8	58	0
26-Sep-1898 00:00:00	24.1	92.4	58	0
26-Sep-1898 06:00:00	24.5	93.1	58	0
26-Sep-1898 12:00:00	25.0	93.7	58	0
26-Sep-1898 18:00:00	25.5	94.2	58	0
27-Sep-1898 00:00:00	26.1	94.5	58	0
27-Sep-1898 06:00:00	26.7	94.7	58	0
27-Sep-1898 12:00:00	27.3	94.8	58	0
27-Sep-1898 18:00:00	27.9	94.9	58	0
28-Sep-1898 00:00:00	28.6	94.8	58	0
28-Sep-1898 06:00:00	29.3	94.7	58	0
28-Sep-1898 12:00:00	30.0	94.5	46	0
28-Sep-1898 18:00:00	30.9	94.4	35	0
##  7	NOT NAMED	M = 48	SNBR =  357	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
25-Sep-1898 00:00:00	16.2	58.3	40	0
25-Sep-1898 06:00:00	16.6	58.7	46	0
25-Sep-1898 12:00:00	17.1	59.2	46	0
25-Sep-1898 18:00:00	17.7	59.8	52	0
26-Sep-1898 00:00:00	18.4	60.8	58	0
26-Sep-1898 06:00:00	19.1	61.7	69	0
26-Sep-1898 12:00:00	19.7	62.5	75	0
26-Sep-1898 18:00:00	20.5	63.4	75	0
27-Sep-1898 00:00:00	21.3	64.3	75	0
27-Sep-1898 06:00:00	21.9	65.1	81	0
27-Sep-1898 12:00:00	22.5	66.0	86	0
27-Sep-1898 18:00:00	23.2	67.0	92	977
28-Sep-1898 00:00:00	23.7	67.8	98	0
28-Sep-1898 06:00:00	24.4	68.9	104	0
28-Sep-1898 12:00:00	25.0	70.0	109	0
28-Sep-1898 18:00:00	25.4	70.6	109	0
29-Sep-1898 00:00:00	25.8	71.2	109	0
29-Sep-1898 06:00:00	26.2	71.9	109	0
29-Sep-1898 12:00:00	26.5	72.5	109	0
29-Sep-1898 18:00:00	26.8	73.0	109	0
30-Sep-1898 00:00:00	27.1	73.5	109	0
30-Sep-1898 06:00:00	27.2	73.9	109	0
30-Sep-1898 12:00:00	27.5	74.5	109	0
30-Sep-1898 18:00:00	27.9	75.2	109	0
01-Oct-1898 00:00:00	28.3	75.9	109	0
01-Oct-1898 06:00:00	28.7	76.6	115	0
01-Oct-1898 12:00:00	29.0	77.3	121	0
01-Oct-1898 18:00:00	29.3	78.0	127	0
02-Oct-1898 00:00:00	29.6	78.7	132	0
02-Oct-1898 06:00:00	29.9	79.6	132	0
02-Oct-1898 12:00:00	30.4	80.6	132	938
02-Oct-1898 18:00:00	31.1	81.8	104	0
03-Oct-1898 00:00:00	31.9	83.1	75	0
03-Oct-1898 06:00:00	32.7	84.2	52	0
03-Oct-1898 12:00:00	33.5	85.2	40	0
03-Oct-1898 18:00:00	34.3	86.1	35	0
04-Oct-1898 00:00:00	35.2	86.9	35	0
04-Oct-1898 06:00:00	36.4	87.5	35	0
04-Oct-1898 12:00:00	37.6	87.9	35	0
04-Oct-1898 18:00:00	39.1	87.6	35	0
05-Oct-1898 00:00:00	41.0	86.2	29	0
05-Oct-1898 06:00:00	42.9	83.8	29	0
05-Oct-1898 12:00:00	44.5	80.8	29	0
05-Oct-1898 18:00:00	45.6	77.0	29	0
06-Oct-1898 00:00:00	46.4	72.0	29	0
06-Oct-1898 06:00:00	46.8	65.8	29	0
06-Oct-1898 12:00:00	47.0	58.8	29	0
06-Oct-1898 18:00:00	48.0	52.8	29	0
##  8	NOT NAMED	M = 13	SNBR =  358	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
25-Sep-1898 18:00:00	20.5	84.5	35	0
26-Sep-1898 00:00:00	21.0	84.0	35	0
26-Sep-1898 06:00:00	21.7	83.3	35	0
26-Sep-1898 12:00:00	22.5	82.5	35	1008
26-Sep-1898 18:00:00	23.5	81.3	35	0
27-Sep-1898 00:00:00	24.5	80.0	40	0
27-Sep-1898 06:00:00	25.5	79.0	46	0
27-Sep-1898 12:00:00	26.5	78.0	52	0
27-Sep-1898 18:00:00	27.0	77.2	52	0
28-Sep-1898 00:00:00	27.5	76.4	52	0
28-Sep-1898 06:00:00	28.0	75.7	46	0
28-Sep-1898 12:00:00	28.5	75.0	40	0
28-Sep-1898 18:00:00	28.7	74.8	40	0
##  9	NOT NAMED	M = 51	SNBR =  359	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
02-Oct-1898 06:00:00	11.4	57.7	58	0
02-Oct-1898 12:00:00	11.7	58.3	58	0
02-Oct-1898 18:00:00	12.0	58.8	58	0
03-Oct-1898 00:00:00	12.3	59.5	58	0
03-Oct-1898 06:00:00	12.7	60.2	58	0
03-Oct-1898 12:00:00	13.0	61.2	58	0
03-Oct-1898 18:00:00	13.3	62.3	58	0
04-Oct-1898 00:00:00	13.7	63.4	58	0
04-Oct-1898 06:00:00	14.1	64.6	58	0
04-Oct-1898 12:00:00	14.4	65.7	58	0
04-Oct-1898 18:00:00	14.7	66.9	58	0
05-Oct-1898 00:00:00	14.9	68.1	58	0
05-Oct-1898 06:00:00	15.1	69.2	58	0
05-Oct-1898 12:00:00	15.3	70.3	58	0
05-Oct-1898 18:00:00	15.6	71.3	58	0
06-Oct-1898 00:00:00	15.8	72.3	58	0
06-Oct-1898 06:00:00	15.9	73.2	58	0
06-Oct-1898 12:00:00	16.1	74.2	58	0
06-Oct-1898 18:00:00	16.2	75.2	58	0
07-Oct-1898 00:00:00	16.3	76.0	58	0
07-Oct-1898 06:00:00	16.4	76.8	58	0
07-Oct-1898 12:00:00	16.7	77.7	58	0
07-Oct-1898 18:00:00	17.0	78.3	58	0
08-Oct-1898 00:00:00	17.4	78.9	58	0
08-Oct-1898 06:00:00	17.8	79.5	58	0
08-Oct-1898 12:00:00	18.3	80.0	58	0
08-Oct-1898 18:00:00	18.6	80.4	58	0
09-Oct-1898 00:00:00	19.1	80.9	58	0
09-Oct-1898 06:00:00	19.7	81.3	58	0
09-Oct-1898 12:00:00	20.3	81.7	58	0
09-Oct-1898 18:00:00	20.7	81.9	58	0
10-Oct-1898 00:00:00	21.2	82.1	58	0
10-Oct-1898 06:00:00	21.7	82.2	58	0
10-Oct-1898 12:00:00	22.3	82.2	58	0
10-Oct-1898 18:00:00	22.9	82.1	52	0
11-Oct-1898 00:00:00	23.4	81.6	58	0
11-Oct-1898 06:00:00	23.9	80.8	63	0
11-Oct-1898 12:00:00	24.5	80.0	69	0
11-Oct-1898 18:00:00	26.0	79.2	69	0
12-Oct-1898 00:00:00	27.9	78.0	69	0
12-Oct-1898 06:00:00	29.2	76.7	69	0
12-Oct-1898 12:00:00	30.5	75.3	63	0
12-Oct-1898 18:00:00	31.8	73.5	58	0
13-Oct-1898 00:00:00	33.4	71.4	58	0
13-Oct-1898 06:00:00	34.1	69.8	58	0
13-Oct-1898 12:00:00	34.7	68.2	58	0
13-Oct-1898 18:00:00	35.1	66.7	58	0
14-Oct-1898 00:00:00	35.4	65.3	58	0
14-Oct-1898 06:00:00	35.8	63.9	58	0
14-Oct-1898 12:00:00	36.2	62.7	58	0
14-Oct-1898 18:00:00	37.2	61.6	58	0
## 10	NOT NAMED	M = 12	SNBR =  360	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
21-Oct-1898 00:00:00	18.5	85.8	40	0
21-Oct-1898 06:00:00	19.0	85.6	40	0
21-Oct-1898 12:00:00	19.5	85.3	40	0
21-Oct-1898 18:00:00	20.0	85.0	40	0
22-Oct-1898 00:00:00	20.6	84.7	46	0
22-Oct-1898 06:00:00	21.1	84.3	46	0
22-Oct-1898 12:00:00	21.8	83.7	46	0
22-Oct-1898 18:00:00	22.6	82.8	46	0
23-Oct-1898 00:00:00	23.5	81.6	40	0
23-Oct-1898 06:00:00	24.2	80.4	46	0
23-Oct-1898 12:00:00	25.0	79.0	40	0
23-Oct-1898 18:00:00	26.3	76.9	40	0
## 11	NOT NAMED	M = 35	SNBR =  361	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
27-Oct-1898 06:00:00	17.9	61.2	58	0
27-Oct-1898 12:00:00	17.7	62.6	58	0
27-Oct-1898 18:00:00	17.6	63.7	58	0
28-Oct-1898 00:00:00	17.5	64.8	58	0
28-Oct-1898 06:00:00	17.4	65.9	58	0
28-Oct-1898 12:00:00	17.4	67.0	58	0
28-Oct-1898 18:00:00	17.4	68.1	58	0
29-Oct-1898 00:00:00	17.4	69.2	58	0
29-Oct-1898 06:00:00	17.4	70.3	58	0
29-Oct-1898 12:00:00	17.4	71.3	58	0
29-Oct-1898 18:00:00	17.4	72.3	58	0
30-Oct-1898 00:00:00	17.4	73.2	58	0
30-Oct-1898 06:00:00	17.4	74.1	58	0
30-Oct-1898 12:00:00	17.4	74.9	58	0
30-Oct-1898 18:00:00	17.4	75.7	58	0
31-Oct-1898 00:00:00	17.4	76.6	58	0
31-Oct-1898 06:00:00	17.4	77.4	58	0
31-Oct-1898 12:00:00	17.4	78.2	58	0
31-Oct-1898 18:00:00	17.4	79.1	58	0
01-Nov-1898 00:00:00	17.5	80.0	58	0
01-Nov-1898 06:00:00	17.6	80.8	58	0
01-Nov-1898 12:00:00	17.7	81.7	58	0
01-Nov-1898 18:00:00	17.7	82.4	58	0
02-Nov-1898 00:00:00	17.7	83.0	58	0
02-Nov-1898 06:00:00	17.8	83.6	58	0
02-Nov-1898 12:00:00	17.8	84.3	58	0
02-Nov-1898 18:00:00	17.9	85.1	58	0
03-Nov-1898 00:00:00	18.0	85.9	58	0
03-Nov-1898 06:00:00	18.0	86.8	58	0
03-Nov-1898 12:00:00	18.1	87.8	46	0
03-Nov-1898 18:00:00	18.1	88.9	40	0
04-Nov-1898 00:00:00	18.2	90.1	35	0
04-Nov-1898 06:00:00	18.2	91.3	35	0
04-Nov-1898 12:00:00	18.2	92.7	29	0
04-Nov-1898 18:00:00	18.3	93.8	23	0
##  1	NOT NAMED	M = 6	SNBR =  362	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
26-Jun-1899 12:00:00	27.5	93.0	40	0
26-Jun-1899 18:00:00	27.8	93.6	40	0
27-Jun-1899 00:00:00	28.2	94.2	40	0
27-Jun-1899 06:00:00	28.8	94.8	40	0
27-Jun-1899 12:00:00	29.5	95.5	35	0
27-Jun-1899 18:00:00	30.3	96.2	29	0
##  2	NOT NAMED	M = 22	SNBR =  363	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
28-Jul-1899 12:00:00	17.0	69.5	81	0
28-Jul-1899 18:00:00	18.3	70.8	81	0
29-Jul-1899 00:00:00	19.6	72.3	58	0
29-Jul-1899 06:00:00	20.5	73.9	46	0
29-Jul-1899 12:00:00	21.3	75.5	46	0
29-Jul-1899 18:00:00	22.0	76.8	46	0
30-Jul-1899 00:00:00	22.9	78.1	46	0
30-Jul-1899 06:00:00	24.1	79.6	46	0
30-Jul-1899 12:00:00	25.1	80.8	40	0
30-Jul-1899 18:00:00	25.8	81.7	40	0
31-Jul-1899 00:00:00	26.3	82.3	52	0
31-Jul-1899 06:00:00	26.9	83.0	63	0
31-Jul-1899 12:00:00	27.5	83.5	75	0
31-Jul-1899 18:00:00	27.9	83.8	86	0
01-Aug-1899 00:00:00	28.3	84.1	98	0
01-Aug-1899 06:00:00	28.8	84.3	98	0
01-Aug-1899 12:00:00	29.3	84.5	98	0
01-Aug-1899 18:00:00	29.8	84.8	98	979
02-Aug-1899 00:00:00	30.4	85.2	69	0
02-Aug-1899 06:00:00	31.0	85.6	52	0
02-Aug-1899 12:00:00	31.5	86.0	40	0
02-Aug-1899 18:00:00	32.3	86.5	35	0
##  3	NOT NAMED	M = 132	SNBR =  364	
## Timestamp	Latitude	Longitude	Windspeed	Pressure
03-Aug-1899 00:00:00	11.7	31.0	40	0
03-Aug-1899 06:00:00	11.8	32.4	52	0
03-Aug-1899 12:00:00	12.0	34.0	58	0
03-Aug-1899 18:00:00	12.2	35.7	63	995
04-Aug-1899 00:00:00	12.4	37.4	69	0
04-Aug-1899 06:00:00	12.6	38.8	69	0
04-Aug-1899 12:00:00	12.7	40.3	69	0
04-Aug-1899 18:00:00	13.0	42.0	69	0
05-Aug-1899 00:00:00	13.5	44.0	69	0
05-Aug-1899 06:00:00	13.7	45.5	69	0
05-Aug-1899 12:00:00	14.0	47.0	69	0
05-Aug-1899 18:00:00	14.3	48.7	75	0
06-Aug-1899 00:00:00	14.6	50.6	81	0
06-Aug-1899 06:00:00	14.8	52.4	86	0
06-Aug-1899 12:00:00	15.1	54.2	92	0
06-Aug-1899 18:00:00	15.4	55.8	104	0
07-Aug-1899 00:00:00	15.7	57.4	115	0
07-Aug-1899 06:00:00	15.9	59.0	127	0
07-Aug-1899 12:00:00	16.2	60.5	138	0
07-Aug-1899 18:00:00	16.5	62.0	150	930
08-Aug-1899 00:00:00	16.9	63.4	150	0
08-Aug-1899 06:00:00	17.4	64.8	144	0
08-Aug-1899 12:00:00	18.0	66.2	138	940
08-Aug-1899 18:00:00	18.6	67.3	121	0
09-Aug-1899 00:00:00	18.9	68.1	121	0
09-Aug-1899 06:00:00	19.3	68.9	121	0
09-Aug-1899 12:00:00	19.7	69.8	121	0
09-Aug-1899 18:00:00	20.1	70.6	121	0
10-Aug-1899 00:00:00	20.4	71.4	121	0
10-Aug-1899 06:00:00	20.7	72.2	121	0
10-Aug-1899 12:00:00	21.0	73.0	121	0
10-Aug-1899 18:00:00	21.4	73.7	121	0
11-Aug-1899 00:00:00	22.0	74.5	121	0
11-Aug-1899 06:00:00	22.5	75.3	121	0
11-Aug-1899 12:00:00	23.0	76.0	121	0
11-Aug-1899 18:00:00	23.4	76.5	121	0
12-Aug-1899 00:00:00	23.8	77.0	121	0
12-Aug-1899 06:00:00	24.2	77.4	121	0
12-Aug-1899 12:00:00	24.5	77.7	121	0
12-Aug-1899 18:00:00	25.1	78.0	121	0
13-Aug-1899 00:00:00	25.6	78.2	121	0
13-Aug-1899 06:00:00	26.2	78.4	121	0
13-Aug-1899 12:00:00	27.0	78.6	121	0
13-Aug-1899 18:00:00	27.6	78.8	121	0
14-Aug-1899 00:00:00	28.3	79.0	121	0
14-Aug-1899 06:00:00	29.0	79.1	121	0
14-Aug-1899 12:00:00	29.7	79.0	121	0
14-Aug-1899 18:00:00	30.3	78.9	121	0
15-Aug-1899 00:00:00	30.9	78.7	121	0
15-Aug-1899 06:00:00	31.3	78.4	121	0
15-Aug-1899 12:00:00	31.7	78.0	121	0
15-Aug-1899 18:00:00	32.2	77.5	121	0
16-Aug-1899 00:00:00	32.6	76.9	121	0
16-Aug-1899 06:00:00	32.8	76.2	121	0
16-Aug-1899 12:00:00	33.0	75.5	121	0
16-Aug-1899 18:00:00	33.3	75.0	121	0
